time,actuator,value
1742770020.6428757,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770025.6758842,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770030.7068636,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770035.7399173,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770040.7701633,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770045.8008077,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770050.832362,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770055.8652785,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770060.8981717,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770065.9326808,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770070.9656851,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770075.9995153,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770081.0306995,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770086.0625303,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770091.0969007,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770096.128365,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770101.1605864,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770106.1910782,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770111.222915,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770116.2547357,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770121.2856967,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770126.317995,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770131.35304,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770136.3870811,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770141.4207027,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770146.454577,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770151.4920118,Actuator(ptr=c_void_p(94064384031168)),95.0
1742770156.527287,Actuator(ptr=c_void_p(94064384031168)),95.0
