time,actuator,value
1749180829.7204137,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180831.7304165,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180833.7362924,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180835.7411838,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180837.7484052,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180839.7542357,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180841.761002,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180843.7668402,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180845.7723982,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180847.7789993,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180849.7844546,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180851.7915058,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180853.8019087,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180855.8081295,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180857.8134258,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180859.8188393,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180861.8230896,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180863.82762,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180865.83273,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180867.8387132,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180869.8434873,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180871.848443,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180873.8535652,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180875.858233,Actuator(ptr=c_void_p(94154347512224)),83.0
