time,actuator,value
1751855893.8568037,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855895.8598282,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855897.8627794,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855899.8657112,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855901.8686914,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855903.8716373,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855905.8745923,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855907.8785381,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855909.883193,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855911.8874376,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855913.89274,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855915.8985176,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855917.9033291,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855919.9078238,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855921.9130352,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855923.9180756,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855925.9228475,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855927.9275963,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855929.9320898,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855931.9370365,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855933.9418368,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855935.9465926,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855937.9514647,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855939.9560592,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855941.961073,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855943.965709,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855945.970701,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855947.9746158,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855949.9794443,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855951.9844868,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855953.9893186,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855955.9937327,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855957.9980102,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855960.0024893,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855962.007657,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855964.0122848,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855966.0175889,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855968.0225186,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855970.0277898,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855972.032433,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855974.0375738,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855976.042534,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855978.0478625,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855980.053028,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855982.0580149,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855984.062616,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855986.0677524,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855988.0727112,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855990.077214,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855992.0823696,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855994.0875669,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855996.0927787,Actuator(ptr=c_void_p(94371235169472)),95.0
1751855998.0975873,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856000.1025245,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856002.1083333,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856004.1131754,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856006.1202412,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856008.1258168,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856010.1311686,Actuator(ptr=c_void_p(94371235169472)),95.0
1751856012.1360466,Actuator(ptr=c_void_p(94371235169472)),95.0
