time,actuator,value
1764180808.4357293,Actuator(ptr=c_void_p(229255648)),141.0
1764180810.4380016,Actuator(ptr=c_void_p(229255648)),112.0
1764180812.4411535,Actuator(ptr=c_void_p(229255648)),95.0
1764180814.4457965,Actuator(ptr=c_void_p(229255648)),165.0
1764180816.450679,Actuator(ptr=c_void_p(229255648)),112.0
1764180818.4529004,Actuator(ptr=c_void_p(229255648)),165.0
1764180820.4579625,Actuator(ptr=c_void_p(229255648)),165.0
1764180822.460418,Actuator(ptr=c_void_p(229255648)),101.0
1764180824.4655147,Actuator(ptr=c_void_p(229255648)),159.0
1764180826.4677942,Actuator(ptr=c_void_p(229255648)),118.0
1764180828.4734957,Actuator(ptr=c_void_p(229255648)),141.0
1764180830.4759364,Actuator(ptr=c_void_p(229255648)),159.0
1764180832.479769,Actuator(ptr=c_void_p(229255648)),159.0
1764180834.4820116,Actuator(ptr=c_void_p(229255648)),153.0
1764180836.484408,Actuator(ptr=c_void_p(229255648)),141.0
1764180838.4957662,Actuator(ptr=c_void_p(229255648)),130.0
1764180840.4980373,Actuator(ptr=c_void_p(229255648)),112.0
1764180842.5035727,Actuator(ptr=c_void_p(229255648)),136.0
1764180844.5089207,Actuator(ptr=c_void_p(229255648)),130.0
1764180846.5152678,Actuator(ptr=c_void_p(229255648)),141.0
1764180848.5180357,Actuator(ptr=c_void_p(229255648)),136.0
1764180850.5249603,Actuator(ptr=c_void_p(229255648)),124.0
1764180852.5302572,Actuator(ptr=c_void_p(229255648)),153.0
1764180854.53308,Actuator(ptr=c_void_p(229255648)),107.0
1764180856.5392935,Actuator(ptr=c_void_p(229255648)),153.0
1764180858.5421197,Actuator(ptr=c_void_p(229255648)),141.0
1764180860.5486321,Actuator(ptr=c_void_p(229255648)),101.0
1764180862.5523286,Actuator(ptr=c_void_p(229255648)),153.0
1764180864.5573986,Actuator(ptr=c_void_p(229255648)),141.0
1764180866.5600193,Actuator(ptr=c_void_p(229255648)),107.0
1764180868.567813,Actuator(ptr=c_void_p(229255648)),141.0
1764180870.5710745,Actuator(ptr=c_void_p(229255648)),165.0
1764180872.573833,Actuator(ptr=c_void_p(229255648)),124.0
1764180874.5785792,Actuator(ptr=c_void_p(229255648)),130.0
1764180876.5878816,Actuator(ptr=c_void_p(229255648)),89.0
1764180878.5926948,Actuator(ptr=c_void_p(229255648)),136.0
1764180880.5969894,Actuator(ptr=c_void_p(229255648)),159.0
