time,actuator,value
1764944578.507478,Actuator(ptr=c_void_p(177941616)),165.0
1764944580.512031,Actuator(ptr=c_void_p(177941616)),78.0
1764944582.514272,Actuator(ptr=c_void_p(177941616)),136.0
1764944584.5116053,Actuator(ptr=c_void_p(177941616)),153.0
1764944586.5126874,Actuator(ptr=c_void_p(177941616)),153.0
1764944588.5130994,Actuator(ptr=c_void_p(177941616)),153.0
1764944590.5123377,Actuator(ptr=c_void_p(177941616)),153.0
1764944592.5123885,Actuator(ptr=c_void_p(177941616)),153.0
1764944594.5123477,Actuator(ptr=c_void_p(177941616)),153.0
1764944596.5142365,Actuator(ptr=c_void_p(177941616)),153.0
1764944598.5129137,Actuator(ptr=c_void_p(177941616)),153.0
1764944600.512807,Actuator(ptr=c_void_p(177941616)),153.0
1764944602.5120318,Actuator(ptr=c_void_p(177941616)),153.0
1764944604.512381,Actuator(ptr=c_void_p(177941616)),153.0
1764944606.5136845,Actuator(ptr=c_void_p(177941616)),153.0
1764944608.5119033,Actuator(ptr=c_void_p(177941616)),153.0
1764944610.5130093,Actuator(ptr=c_void_p(177941616)),153.0
1764944612.5120502,Actuator(ptr=c_void_p(177941616)),153.0
1764944614.5087345,Actuator(ptr=c_void_p(177941616)),153.0
