time,actuator,value
1762477038.8732865,Actuator(ptr=c_void_p(130398672)),147.0
1762477040.881098,Actuator(ptr=c_void_p(130398672)),136.0
1762477042.8847988,Actuator(ptr=c_void_p(130398672)),136.0
1762477044.8914373,Actuator(ptr=c_void_p(130398672)),147.0
1762477046.8973038,Actuator(ptr=c_void_p(130398672)),124.0
1762477048.9020622,Actuator(ptr=c_void_p(130398672)),101.0
1762477050.9100902,Actuator(ptr=c_void_p(130398672)),136.0
1762477052.916041,Actuator(ptr=c_void_p(130398672)),118.0
1762477054.923788,Actuator(ptr=c_void_p(130398672)),78.0
1762477056.9272735,Actuator(ptr=c_void_p(130398672)),130.0
1762477058.9370873,Actuator(ptr=c_void_p(130398672)),118.0
1762477060.945869,Actuator(ptr=c_void_p(130398672)),153.0
1762477062.949708,Actuator(ptr=c_void_p(130398672)),78.0
1762477064.9547641,Actuator(ptr=c_void_p(130398672)),165.0
1762477066.962064,Actuator(ptr=c_void_p(130398672)),124.0
1762477068.970454,Actuator(ptr=c_void_p(130398672)),130.0
1762477070.976322,Actuator(ptr=c_void_p(130398672)),95.0
1762477072.9824457,Actuator(ptr=c_void_p(130398672)),107.0
1762477074.989777,Actuator(ptr=c_void_p(130398672)),112.0
1762477077.002755,Actuator(ptr=c_void_p(130398672)),136.0
1762477079.010537,Actuator(ptr=c_void_p(130398672)),112.0
1762477081.0194259,Actuator(ptr=c_void_p(130398672)),83.0
1762477083.0271847,Actuator(ptr=c_void_p(130398672)),141.0
1762477085.0322847,Actuator(ptr=c_void_p(130398672)),83.0
1762477087.0363393,Actuator(ptr=c_void_p(130398672)),101.0
1762477089.0443225,Actuator(ptr=c_void_p(130398672)),136.0
1762477091.0510194,Actuator(ptr=c_void_p(130398672)),83.0
1762477093.0565193,Actuator(ptr=c_void_p(130398672)),107.0
1762477095.0639637,Actuator(ptr=c_void_p(130398672)),89.0
1762477097.0687263,Actuator(ptr=c_void_p(130398672)),101.0
1762477099.0788662,Actuator(ptr=c_void_p(130398672)),147.0
1762477101.0821688,Actuator(ptr=c_void_p(130398672)),101.0
1762477103.087789,Actuator(ptr=c_void_p(130398672)),165.0
1762477105.0945969,Actuator(ptr=c_void_p(130398672)),112.0
1762477107.0990071,Actuator(ptr=c_void_p(130398672)),165.0
1762477109.1090932,Actuator(ptr=c_void_p(130398672)),159.0
1762477111.1123195,Actuator(ptr=c_void_p(130398672)),124.0
1762477113.1196063,Actuator(ptr=c_void_p(130398672)),153.0
1762477115.1232383,Actuator(ptr=c_void_p(130398672)),124.0
1762477117.1300282,Actuator(ptr=c_void_p(130398672)),141.0
1762477119.1339028,Actuator(ptr=c_void_p(130398672)),136.0
1762477121.1443024,Actuator(ptr=c_void_p(130398672)),159.0
1762477123.147583,Actuator(ptr=c_void_p(130398672)),147.0
1762477125.152463,Actuator(ptr=c_void_p(130398672)),153.0
1762477127.1588247,Actuator(ptr=c_void_p(130398672)),124.0
1762477129.1619978,Actuator(ptr=c_void_p(130398672)),141.0
1762477131.1684997,Actuator(ptr=c_void_p(130398672)),130.0
1762477133.1745017,Actuator(ptr=c_void_p(130398672)),112.0
1762477135.181402,Actuator(ptr=c_void_p(130398672)),95.0
1762477137.1848867,Actuator(ptr=c_void_p(130398672)),101.0
1762477139.1927621,Actuator(ptr=c_void_p(130398672)),153.0
1762477141.1962962,Actuator(ptr=c_void_p(130398672)),112.0
1762477143.201108,Actuator(ptr=c_void_p(130398672)),83.0
1762477145.2089934,Actuator(ptr=c_void_p(130398672)),136.0
1762477147.2142746,Actuator(ptr=c_void_p(130398672)),130.0
1762477149.2192914,Actuator(ptr=c_void_p(130398672)),159.0
1762477151.2274733,Actuator(ptr=c_void_p(130398672)),147.0
1762477153.2308848,Actuator(ptr=c_void_p(130398672)),130.0
1762477155.23821,Actuator(ptr=c_void_p(130398672)),159.0
1762477157.2415116,Actuator(ptr=c_void_p(130398672)),107.0
1762477159.2480834,Actuator(ptr=c_void_p(130398672)),95.0
1762477161.2530005,Actuator(ptr=c_void_p(130398672)),147.0
