time,actuator,value
1745883658.7754138,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883663.792986,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883668.814227,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883673.8345323,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883678.8540447,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883683.874528,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883688.8946488,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883693.9159217,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883698.9346328,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883703.9535155,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883708.969802,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883713.9882047,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883719.0068462,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883724.0251503,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883729.046319,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883734.0666878,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883739.0873053,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883744.1067443,Actuator(ptr=c_void_p(94457431880384)),107.0
1745883749.1274195,Actuator(ptr=c_void_p(94457431880384)),107.0
