time,actuator,value
1745247746.3781734,Actuator(ptr=c_void_p(94289223714992)),165.0
1745247748.381862,Actuator(ptr=c_void_p(94289223714992)),78.0
1745247750.3858814,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247752.3899071,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247754.3939254,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247756.3978422,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247758.4018135,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247760.405768,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247762.4097748,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247764.4138448,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247766.417809,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247768.4216733,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247770.4256213,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247772.4295769,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247774.4333916,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247776.4374359,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247778.4414742,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247780.4454713,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247782.4494913,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247784.4546418,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247786.459345,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247788.464111,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247790.4688876,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247792.4735808,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247794.4786036,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247796.4835298,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247798.488226,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247800.4927313,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247802.497965,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247804.5016708,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247806.5055468,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247808.5094576,Actuator(ptr=c_void_p(94289223714992)),83.0
1745247810.5134737,Actuator(ptr=c_void_p(94289223714992)),83.0
