time,scope,value
1751760542.9878194,nrm.extra.perf.PAPI_L3_TCA.11771,1247327522.0
1751760542.9878194,nrm.extra.perf.PAPI_TOT_INS.11771,129435456078.0
1751760542.9878194,nrm.extra.perf.PAPI_TOT_CYC.11771,241013145132.0
1751760542.9878194,nrm.extra.perf.PAPI_RES_STL.11771,157558898390.0
1751760542.9878194,nrm.extra.perf.PAPI_L3_TCM.11771,1068165151.0
1751760543.9877532,nrm.extra.perf.PAPI_L3_TCA.11771,2534817773.0
1751760543.9877532,nrm.extra.perf.PAPI_TOT_INS.11771,248822484366.0
1751760543.9877532,nrm.extra.perf.PAPI_TOT_CYC.11771,446256879787.0
1751760543.9877532,nrm.extra.perf.PAPI_RES_STL.11771,288400285068.0
1751760543.9877532,nrm.extra.perf.PAPI_L3_TCM.11771,2170207999.0
1751760544.9876854,nrm.extra.perf.PAPI_L3_TCA.11771,3863309986.0
1751760544.9876854,nrm.extra.perf.PAPI_TOT_INS.11771,372144760293.0
1751760544.9876854,nrm.extra.perf.PAPI_TOT_CYC.11771,656995691676.0
1751760544.9876854,nrm.extra.perf.PAPI_RES_STL.11771,423445559839.0
1751760544.9876854,nrm.extra.perf.PAPI_L3_TCM.11771,3308796315.0
1751760545.9876342,nrm.extra.perf.PAPI_L3_TCA.11771,5209662520.0
1751760545.9876342,nrm.extra.perf.PAPI_TOT_INS.11771,496747852343.0
1751760545.9876342,nrm.extra.perf.PAPI_TOT_CYC.11771,868160531951.0
1751760545.9876342,nrm.extra.perf.PAPI_RES_STL.11771,560252125838.0
1751760545.9876342,nrm.extra.perf.PAPI_L3_TCM.11771,4461911020.0
1751760546.9875226,nrm.extra.perf.PAPI_L3_TCA.11771,6556133360.0
1751760546.9875226,nrm.extra.perf.PAPI_TOT_INS.11771,621359297886.0
1751760546.9875226,nrm.extra.perf.PAPI_TOT_CYC.11771,1079158304072.0
1751760546.9875226,nrm.extra.perf.PAPI_RES_STL.11771,697058986708.0
1751760546.9875226,nrm.extra.perf.PAPI_L3_TCM.11771,5615505124.0
1751760547.987401,nrm.extra.perf.PAPI_L3_TCA.11771,7905111138.0
1751760547.987401,nrm.extra.perf.PAPI_TOT_INS.11771,746113984164.0
1751760547.987401,nrm.extra.perf.PAPI_TOT_CYC.11771,1290179760792.0
1751760547.987401,nrm.extra.perf.PAPI_RES_STL.11771,834245897857.0
1751760547.987401,nrm.extra.perf.PAPI_L3_TCM.11771,6770840213.0
1751760548.9872596,nrm.extra.perf.PAPI_L3_TCA.11771,9215088859.0
1751760548.9872596,nrm.extra.perf.PAPI_TOT_INS.11771,867599591347.0
1751760548.9872596,nrm.extra.perf.PAPI_TOT_CYC.11771,1497500113341.0
1751760548.9872596,nrm.extra.perf.PAPI_RES_STL.11771,967242868576.0
1751760548.9872596,nrm.extra.perf.PAPI_L3_TCM.11771,7893560122.0
