time,actuator,value
1751819367.9319701,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819369.9381862,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819371.9432023,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819373.9471943,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819375.9529154,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819377.9595578,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819379.9646394,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819381.9695919,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819383.97479,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819385.980694,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819387.985756,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819389.9903963,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819391.9954658,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819394.0037518,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819396.0084589,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819398.0131884,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819400.0192542,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819402.023552,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819404.0287826,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819406.034239,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819408.039496,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819410.0445619,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819412.0496097,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819414.0550578,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819416.0607648,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819418.0662065,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819420.0721323,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819422.0792096,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819424.083832,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819426.0894463,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819428.0943446,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819430.0992677,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819432.1062622,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819434.1110857,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819436.1177692,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819438.1239674,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819440.1315498,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819442.1370363,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819444.1427615,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819446.148121,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819448.1538553,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819450.1582572,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819452.1636744,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819454.1689608,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819456.174018,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819458.1793635,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819460.184932,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819462.1904101,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819464.1960742,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819466.2031574,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819468.207582,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819470.212628,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819472.2171915,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819474.2227607,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819476.2269137,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819478.2320213,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819480.237373,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819482.2418747,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819484.2477198,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819486.2531106,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819488.2581377,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819490.2633576,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819492.2693639,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819494.2741144,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819496.2794483,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819498.285397,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819500.2902203,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819502.2950208,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819504.299693,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819506.304346,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819508.309142,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819510.314178,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819512.3189597,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819514.3245819,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819516.329258,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819518.334136,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819520.3394494,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819522.346287,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819524.35208,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819526.3576374,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819528.362351,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819530.3705614,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819532.375561,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819534.3834774,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819536.389871,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819538.3948455,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819540.4004207,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819542.4056509,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819544.411096,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819546.4165447,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819548.4213145,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819550.4264448,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819552.4322393,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819554.437923,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819556.4428957,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819558.448819,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819560.4552667,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819562.4604957,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819564.4655213,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819566.4718237,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819568.4794242,Actuator(ptr=c_void_p(94855083734304)),89.0
1751819570.4869597,Actuator(ptr=c_void_p(94855083734304)),89.0
