time,actuator,value
1743130315.3614874,Actuator(ptr=c_void_p(93867532211888)),78.0
1743130318.369892,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130321.3763611,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130324.3859072,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130327.392727,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130330.3996222,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130333.4064884,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130336.4129477,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130339.4208336,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130342.4274616,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130345.4337854,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130348.4421198,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130351.4478474,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130354.4544585,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130357.4603162,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130360.4663167,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130363.4724426,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130366.478984,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130369.4852214,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130372.4914143,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130375.4975865,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130378.504236,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130381.510443,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130384.5170846,Actuator(ptr=c_void_p(93867532211888)),136.0
1743130387.5231845,Actuator(ptr=c_void_p(93867532211888)),95.0
1743130390.5299067,Actuator(ptr=c_void_p(93867532211888)),136.0
