time,actuator,value
1764047557.4395728,Actuator(ptr=c_void_p(766110400)),165.0
1764047559.4478967,Actuator(ptr=c_void_p(766110400)),78.0
1764047561.448001,Actuator(ptr=c_void_p(766110400)),153.0
1764047563.4471002,Actuator(ptr=c_void_p(766110400)),165.0
1764047565.445994,Actuator(ptr=c_void_p(766110400)),165.0
1764047567.4461498,Actuator(ptr=c_void_p(766110400)),165.0
1764047569.4452999,Actuator(ptr=c_void_p(766110400)),165.0
1764047571.446768,Actuator(ptr=c_void_p(766110400)),165.0
1764047573.4461591,Actuator(ptr=c_void_p(766110400)),165.0
1764047575.4481044,Actuator(ptr=c_void_p(766110400)),165.0
1764047577.4457524,Actuator(ptr=c_void_p(766110400)),165.0
1764047579.4467735,Actuator(ptr=c_void_p(766110400)),165.0
1764047581.4471638,Actuator(ptr=c_void_p(766110400)),165.0
1764047583.4463508,Actuator(ptr=c_void_p(766110400)),165.0
1764047585.44548,Actuator(ptr=c_void_p(766110400)),165.0
1764047587.44637,Actuator(ptr=c_void_p(766110400)),165.0
1764047589.444997,Actuator(ptr=c_void_p(766110400)),165.0
1764047591.4460018,Actuator(ptr=c_void_p(766110400)),165.0
