time,scope,value
1771322389.728324,0,54124503.3861084
1771322389.728324,1,54124503.55505371
1771322390.7283225,0,54124650.14135742
1771322390.7283225,1,54124650.14135742
1771322391.7283242,0,54124768.25616455
1771322391.7283242,1,54124768.25616455
1771322392.728326,0,54124845.9586792
1771322392.728326,1,54124845.9586792
1771322393.7283204,0,54124968.25048828
1771322393.7283204,1,54124968.25048828
1771322394.7283204,0,54125114.584350586
1771322394.7283204,1,54125114.584350586
1771322395.7283275,0,54125260.671936035
1771322395.7283275,1,54125260.671936035
1771322396.7283204,0,54125405.98059082
1771322396.7283204,1,54125405.98059082
1771322397.7283154,0,54125552.75415039
1771322397.7283154,1,54125552.75415039
1771322398.7283204,0,54125699.45996094
1771322398.7283204,1,54125699.45996094
1771322399.7283256,0,54125844.75946045
1771322399.7283256,1,54125844.75946045
1771322400.728315,0,54125991.874816895
1771322400.728315,1,54125992.029663086
1771322401.728322,0,54126139.617004395
1771322401.728322,1,54126139.617004395
1771322402.7283254,0,54126286.1807251
1771322402.7283254,1,54126286.1807251
1771322403.728317,0,54126431.71899414
1771322403.728317,1,54126431.71899414
1771322404.7283218,0,54126578.478271484
1771322404.7283218,1,54126578.478271484
1771322405.728319,0,54126725.8215332
1771322405.728319,1,54126725.8215332
1771322406.7283223,0,54126872.503479004
1771322406.7283223,1,54126872.503479004
1771322407.72832,0,54127017.83166504
1771322407.72832,1,54127017.83166504
1771322408.728326,0,54127165.08154297
1771322408.728326,1,54127165.08154297
1771322409.7283163,0,54127310.763549805
1771322409.7283163,1,54127310.763549805
1771322410.7283256,0,54127457.19195557
1771322410.7283256,1,54127457.19195557
1771322411.7283237,0,54127607.342163086
1771322411.7283237,1,54127607.342163086
1771322412.7283175,0,54127753.770996094
1771322412.7283175,1,54127753.770996094
1771322413.7283227,0,54127900.558410645
1771322413.7283227,1,54127900.558410645
1771322414.7283275,0,54128048.45263672
1771322414.7283275,1,54128048.45263672
1771322415.728319,0,54128195.16271973
1771322415.728319,1,54128195.16271973
1771322416.7283192,0,54128341.42907715
1771322416.7283192,1,54128341.42907715
1771322417.728321,0,54128490.236572266
1771322417.728321,1,54128490.236572266
1771322418.7283175,0,54128638.00506592
1771322418.7283175,1,54128638.00506592
1771322419.7283225,0,54128783.74645996
1771322419.7283225,1,54128783.74645996
1771322420.7283192,0,54128931.28137207
1771322420.7283192,1,54128931.28137207
1771322421.7283196,0,54129077.18347168
1771322421.7283196,1,54129077.18347168
1771322422.7283218,0,54129223.269348145
1771322422.7283218,1,54129223.269348145
1771322423.7283204,0,54129372.04412842
1771322423.7283204,1,54129372.04412842
1771322424.7283216,0,54129518.521362305
1771322424.7283216,1,54129518.521362305
1771322425.7283227,0,54129664.22167969
1771322425.7283227,1,54129664.22167969
1771322426.7283232,0,54129815.31311035
1771322426.7283232,1,54129815.31311035
1771322427.7283213,0,54129962.83911133
1771322427.7283213,1,54129962.83911133
1771322428.728315,0,54130108.64251709
1771322428.728315,1,54130108.64251709
1771322429.7283244,0,54130257.153808594
1771322429.7283244,1,54130257.153808594
1771322430.72832,0,54130406.39324951
1771322430.72832,1,54130406.39324951
1771322431.728578,0,54130553.57373047
1771322431.728578,1,54130553.71459961
1771322432.7283244,0,54130703.37780762
1771322432.7283244,1,54130703.37780762
1771322433.7283163,0,54130852.572143555
1771322433.7283163,1,54130852.572143555
1771322434.7283173,0,54130998.98370361
1771322434.7283173,1,54130998.98370361
1771322435.728324,0,54131147.982666016
1771322435.728324,1,54131147.982666016
1771322436.72832,0,54131294.61578369
1771322436.72832,1,54131294.61578369
1771322437.7283237,0,54131440.78979492
1771322437.7283237,1,54131440.78979492
1771322438.7283244,0,54131590.33215332
1771322438.7283244,1,54131590.33215332
1771322439.7283268,0,54131737.70751953
1771322439.7283268,1,54131737.70751953
1771322440.7283156,0,54131885.433166504
1771322440.7283156,1,54131885.433166504
1771322441.7283194,0,54132034.56866455
1771322441.7283194,1,54132034.56866455
1771322442.7283213,0,54132181.23364258
1771322442.7283213,1,54132181.23364258
1771322443.7283225,0,54132326.60205078
1771322443.7283225,1,54132326.60205078
1771322444.728322,0,54132476.32684326
1771322444.728322,1,54132476.32684326
1771322445.7283237,0,54132623.04748535
1771322445.7283237,1,54132623.04748535
1771322446.7283175,0,54132768.34442139
1771322446.7283175,1,54132768.34442139
1771322447.72832,0,54132917.52679443
1771322447.72832,1,54132917.52679443
1771322448.728321,0,54133064.246154785
1771322448.728321,1,54133064.246154785
1771322449.7283223,0,54133210.49420166
1771322449.7283223,1,54133210.49420166
1771322450.7283149,0,54133359.11608887
1771322450.7283149,1,54133359.11608887
1771322451.7283232,0,54133506.01611328
1771322451.7283232,1,54133506.01611328
1771322452.728323,0,54133651.82409668
1771322452.728323,1,54133651.82409668
1771322453.728318,0,54133800.152160645
1771322453.728318,1,54133800.152160645
1771322454.728322,0,54133946.22003174
1771322454.728322,1,54133946.35217285
1771322455.7283194,0,54134092.394226074
1771322455.7283194,1,54134092.394226074
1771322456.7283187,0,54134239.33886719
1771322456.7283187,1,54134239.33886719
1771322457.7283163,0,54134384.736083984
1771322457.7283163,1,54134384.8939209
1771322458.728317,0,54134531.03649902
1771322458.728317,1,54134531.334350586
1771322459.728323,0,54134678.19604492
1771322459.728323,1,54134678.31500244
1771322460.72832,0,54134823.744140625
1771322460.72832,1,54134823.744140625
1771322461.7283256,0,54134969.27868652
1771322461.7283256,1,54134969.27868652
1771322462.728332,0,54135115.41192627
1771322462.728332,1,54135115.41192627
1771322463.7283187,0,54135261.73937988
1771322463.7283187,1,54135261.73937988
1771322464.7282858,0,54135406.3772583
1771322464.7282858,1,54135406.3772583
1771322465.7283254,0,54135552.74206543
1771322465.7283254,1,54135552.74206543
1771322466.728323,0,54135699.33502197
1771322466.728323,1,54135699.33502197
1771322467.7283168,0,54135843.747802734
1771322467.7283168,1,54135843.747802734
1771322468.7283242,0,54135991.94976807
1771322468.7283242,1,54135991.94976807
1771322469.7283244,0,54136138.20654297
1771322469.7283244,1,54136138.20654297
1771322470.72832,0,54136283.0368042
1771322470.72832,1,54136283.0368042
1771322471.7283187,0,54136429.94848633
1771322471.7283187,1,54136429.94848633
1771322472.7283182,0,54136575.04626465
1771322472.7283182,1,54136575.04626465
1771322473.72832,0,54136719.50592041
1771322473.72832,1,54136719.50592041
1771322474.7283173,0,54136866.58148193
1771322474.7283173,1,54136866.58148193
1771322475.7283223,0,54137012.494384766
1771322475.7283223,1,54137012.494384766
1771322476.7283185,0,54137157.56140137
1771322476.7283185,1,54137157.56140137
1771322477.7283227,0,54137304.814941406
1771322477.7283227,1,54137304.814941406
1771322478.7283168,0,54137451.24945068
1771322478.7283168,1,54137451.24945068
1771322479.7283206,0,54137596.755859375
1771322479.7283206,1,54137596.90161133
1771322480.7283196,0,54137744.20788574
1771322480.7283196,1,54137744.20788574
1771322481.7283242,0,54137890.165893555
1771322481.7283242,1,54137890.165893555
1771322482.7283187,0,54138034.61468506
1771322482.7283187,1,54138034.75177002
1771322483.728321,0,54138182.47998047
1771322483.728321,1,54138182.47998047
1771322484.7283335,0,54138329.63861084
1771322484.7283335,1,54138329.63861084
1771322485.7283213,0,54138474.22113037
1771322485.7283213,1,54138474.22113037
1771322486.7283163,0,54138620.849731445
1771322486.7283163,1,54138620.849731445
1771322487.7282932,0,54138765.447631836
1771322487.7282932,1,54138765.447631836
1771322488.728284,0,54138909.5869751
1771322488.728284,1,54138909.5869751
1771322489.7283168,0,54139057.38745117
1771322489.7283168,1,54139057.38745117
1771322490.7283266,0,54139202.066345215
1771322490.7283266,1,54139202.066345215
1771322491.7283194,0,54139347.18145752
1771322491.7283194,1,54139347.18145752
1771322492.728325,0,54139492.41809082
1771322492.728325,1,54139492.41809082
1771322493.728318,0,54139637.21942139
1771322493.728318,1,54139637.3505249
1771322494.7283163,0,54139782.58758545
1771322494.7283163,1,54139782.58758545
1771322495.7283187,0,54139928.910095215
1771322495.7283187,1,54139928.910095215
1771322496.7283177,0,54140074.34234619
1771322496.7283177,1,54140074.34234619
1771322497.728322,0,54140219.77600098
1771322497.728322,1,54140219.77600098
1771322498.728325,0,54140365.98840332
1771322498.728325,1,54140365.98840332
1771322499.7283204,0,54140510.16491699
1771322499.7283204,1,54140510.16491699
1771322500.7283187,0,54140653.916137695
1771322500.7283187,1,54140653.916137695
1771322501.7283266,0,54140798.05090332
1771322501.7283266,1,54140798.05090332
1771322502.7283208,0,54140943.18798828
1771322502.7283208,1,54140943.18798828
1771322503.7282825,0,54141087.525390625
1771322503.7282825,1,54141087.525390625
1771322504.7283251,0,54141232.39910889
1771322504.7283251,1,54141232.39910889
1771322505.7283232,0,54141379.14904785
1771322505.7283232,1,54141379.14904785
1771322506.7283273,0,54141524.82635498
1771322506.7283273,1,54141524.82635498
1771322507.7283258,0,54141669.89538574
1771322507.7283258,1,54141669.89538574
1771322508.7283294,0,54141814.94610596
1771322508.7283294,1,54141814.94610596
1771322509.7283256,0,54141959.62774658
1771322509.7283256,1,54141959.62774658
1771322510.7283218,0,54142104.77593994
1771322510.7283218,1,54142104.77593994
1771322511.7283196,0,54142249.91882324
1771322511.7283196,1,54142249.91882324
1771322512.728326,0,54142396.11541748
1771322512.728326,1,54142396.11541748
1771322513.728329,0,54142542.81170654
1771322513.728329,1,54142542.81170654
1771322514.728324,0,54142687.13153076
1771322514.728324,1,54142687.13153076
1771322515.728321,0,54142832.08251953
1771322515.728321,1,54142832.08251953
1771322516.728321,0,54142977.22912598
1771322516.728321,1,54142977.22912598
1771322517.728323,0,54143122.41821289
1771322517.728323,1,54143122.41821289
1771322518.728322,0,54143267.44378662
1771322518.728322,1,54143267.44378662
1771322519.7283182,0,54143411.802246094
1771322519.7283182,1,54143411.802246094
1771322520.72833,0,54143489.03991699
1771322520.72833,1,54143489.03991699
1771322521.7283251,0,54143580.56402588
1771322521.7283251,1,54143580.56402588
1771322522.7288404,0,54143726.37451172
1771322522.7288404,1,54143726.37451172
1771322523.7283218,0,54143868.71807861
1771322523.7283218,1,54143868.71807861
1771322524.7283223,0,54144013.34967041
1771322524.7283223,1,54144013.50494385
1771322525.728316,0,54144159.62768555
1771322525.728316,1,54144159.62768555
1771322526.7283196,0,54144302.93847656
1771322526.7283196,1,54144302.93847656
1771322527.7283185,0,54144448.67401123
1771322527.7283185,1,54144448.67401123
1771322528.7283213,0,54144594.54272461
1771322528.7283213,1,54144594.54272461
1771322529.7283194,0,54144736.55444336
1771322529.7283194,1,54144736.55444336
1771322530.7283208,0,54144882.44317627
