time,value
1771322389.1593044,1.0
1771322389.286305,1.0
1771322389.3883035,1.0
1771322389.3913038,1.0
1771322389.406308,1.0
1771322389.4293017,1.0
1771322389.4743023,1.0
1771322389.6443076,1.0
1771322389.7273066,1.0
1771322390.587305,1.0
1771322390.6463096,1.0
1771322390.650306,1.0
1771322390.6603067,1.0
1771322390.6953695,1.0
1771322390.724774,1.0
1771322390.893306,1.0
1771322390.9043064,1.0
1771322390.994307,1.0
1771322390.9783037,1.0
1771322391.0953245,1.0
1771322391.1373072,1.0
1771322391.2083035,1.0
1771322391.2423046,1.0
1771322391.3463094,1.0
1771322391.4764392,1.0
1771322391.6153202,1.0
1771322392.7453082,1.0
1771322392.7553144,1.0
1771322392.8393037,1.0
1771322392.8948474,1.0
1771322392.9593086,1.0
1771322393.1043067,1.0
1771322393.1853063,1.0
1771322393.2053046,1.0
1771322393.2834935,1.0
1771322393.501243,1.0
1771322393.6953042,1.0
1771322393.7883046,1.0
1771322393.7913055,1.0
1771322394.0963323,1.0
1771322394.1173072,1.0
1771322394.1863022,1.0
1771322394.246172,1.0
1771322394.5313053,1.0
1771322394.6543021,1.0
1771322394.8453043,1.0
1771322395.132304,1.0
1771322395.2413063,1.0
1771322395.9133222,1.0
1771322396.0043035,1.0
1771322396.0383039,1.0
1771322396.6313055,1.0
1771322396.7963026,1.0
1771322396.9253085,1.0
1771322397.011304,1.0
1771322397.0363011,1.0
1771322397.0663047,1.0
1771322397.1103113,1.0
1771322397.1153011,1.0
1771322397.1593032,1.0
1771322397.1963007,1.0
1771322397.5153065,2.0
1771322397.6703036,1.0
1771322397.6893017,1.0
1771322398.084306,1.0
1771322398.159309,1.0
1771322398.291303,1.0
1771322398.3513055,1.0
1771322398.3603036,1.0
1771322398.4753087,1.0
1771322398.5953066,1.0
1771322398.681107,1.0
1771322398.8793046,1.0
1771322398.9153063,1.0
1771322398.9733021,1.0
1771322399.0305994,1.0
1771322399.0823026,1.0
1771322400.0353765,1.0
1771322400.0503094,1.0
1771322400.1373045,1.0
1771322400.182304,1.0
1771322400.3153074,1.0
1771322400.3293128,1.0
1771322400.5453033,1.0
1771322400.5573053,1.0
1771322400.6233056,1.0
1771322400.654305,1.0
1771322400.676306,1.0
1771322400.6753047,1.0
1771322400.6913078,1.0
1771322400.8503094,1.0
1771322401.103082,1.0
1771322401.161307,1.0
1771322401.3303115,1.0
1771322401.990304,1.0
1771322402.083305,1.0
1771322402.1143022,1.0
1771322402.394309,1.0
1771322402.6583066,1.0
1771322402.7473052,1.0
1771322402.8193035,1.0
1771322402.9893053,1.0
1771322403.094302,1.0
1771322403.1223118,1.0
1771322403.5623038,1.0
1771322403.6773047,1.0
1771322403.7083054,1.0
1771322403.9083064,1.0
1771322404.1143076,1.0
1771322404.195303,1.0
1771322404.3013058,1.0
1771322404.3673024,1.0
