time,scope,value
1751518457.2595935,nrm.extra.perf.PAPI_L3_TCA.64302,2393988594.0
1751518457.2595935,nrm.extra.perf.PAPI_TOT_INS.64302,47347091038.0
1751518457.2595935,nrm.extra.perf.PAPI_TOT_CYC.64302,293807919000.0
1751518457.2595935,nrm.extra.perf.PAPI_RES_STL.64302,262529123782.0
1751518457.2595935,nrm.extra.perf.PAPI_L3_TCM.64302,2217539539.0
1751518458.2621439,nrm.extra.perf.PAPI_L3_TCA.64302,4870351384.0
1751518458.2621439,nrm.extra.perf.PAPI_TOT_INS.64302,96366404774.0
1751518458.2621439,nrm.extra.perf.PAPI_TOT_CYC.64302,597213810393.0
1751518458.2621439,nrm.extra.perf.PAPI_RES_STL.64302,533677175536.0
1751518458.2621439,nrm.extra.perf.PAPI_L3_TCM.64302,4524171400.0
1751518459.2610931,nrm.extra.perf.PAPI_L3_TCA.64302,6599696264.0
1751518459.2610931,nrm.extra.perf.PAPI_TOT_INS.64302,130683777305.0
1751518459.2610931,nrm.extra.perf.PAPI_TOT_CYC.64302,767663109633.0
1751518459.2610931,nrm.extra.perf.PAPI_RES_STL.64302,680430477583.0
1751518459.2610931,nrm.extra.perf.PAPI_L3_TCM.64302,6127440701.0
1751518460.2631128,nrm.extra.perf.PAPI_L3_TCA.64302,8371174447.0
1751518460.2631128,nrm.extra.perf.PAPI_TOT_INS.64302,165967477069.0
1751518460.2631128,nrm.extra.perf.PAPI_TOT_CYC.64302,944002445785.0
1751518460.2631128,nrm.extra.perf.PAPI_RES_STL.64302,832340590094.0
1751518460.2631128,nrm.extra.perf.PAPI_L3_TCM.64302,7781776648.0
1751518461.2616944,nrm.extra.perf.PAPI_L3_TCA.64302,10706648765.0
1751518461.2616944,nrm.extra.perf.PAPI_TOT_INS.64302,211873429187.0
1751518461.2616944,nrm.extra.perf.PAPI_TOT_CYC.64302,1200772141631.0
1751518461.2616944,nrm.extra.perf.PAPI_RES_STL.64302,1060391633154.0
1751518461.2616944,nrm.extra.perf.PAPI_L3_TCM.64302,9947382407.0
1751518462.2609918,nrm.extra.perf.PAPI_L3_TCA.64302,13035964659.0
1751518462.2609918,nrm.extra.perf.PAPI_TOT_INS.64302,257699775422.0
1751518462.2609918,nrm.extra.perf.PAPI_TOT_CYC.64302,1458286420106.0
1751518462.2609918,nrm.extra.perf.PAPI_RES_STL.64302,1288436783355.0
1751518462.2609918,nrm.extra.perf.PAPI_L3_TCM.64302,12109177489.0
1751518463.2593236,nrm.extra.perf.PAPI_L3_TCA.64302,15371674125.0
1751518463.2593236,nrm.extra.perf.PAPI_TOT_INS.64302,303545789323.0
1751518463.2593236,nrm.extra.perf.PAPI_TOT_CYC.64302,1715623913682.0
1751518463.2593236,nrm.extra.perf.PAPI_RES_STL.64302,1517398393797.0
1751518463.2593236,nrm.extra.perf.PAPI_L3_TCM.64302,14278801130.0
1751518464.261415,nrm.extra.perf.PAPI_L3_TCA.64302,17691085376.0
1751518464.261415,nrm.extra.perf.PAPI_TOT_INS.64302,349507877137.0
1751518464.261415,nrm.extra.perf.PAPI_TOT_CYC.64302,1973991071886.0
1751518464.261415,nrm.extra.perf.PAPI_RES_STL.64302,1745135811265.0
1751518464.261415,nrm.extra.perf.PAPI_L3_TCM.64302,16436893211.0
1751518465.2606633,nrm.extra.perf.PAPI_L3_TCA.64302,19976836159.0
1751518465.2606633,nrm.extra.perf.PAPI_TOT_INS.64302,394933810871.0
1751518465.2606633,nrm.extra.perf.PAPI_TOT_CYC.64302,2229460678927.0
1751518465.2606633,nrm.extra.perf.PAPI_RES_STL.64302,1968474450924.0
1751518465.2606633,nrm.extra.perf.PAPI_L3_TCM.64302,18559683377.0
1751518466.2607162,nrm.extra.perf.PAPI_L3_TCA.64302,22303555788.0
1751518466.2607162,nrm.extra.perf.PAPI_TOT_INS.64302,440797135332.0
1751518466.2607162,nrm.extra.perf.PAPI_TOT_CYC.64302,2487012232315.0
1751518466.2607162,nrm.extra.perf.PAPI_RES_STL.64302,2196426687247.0
1751518466.2607162,nrm.extra.perf.PAPI_L3_TCM.64302,20722084993.0
1751518467.2618725,nrm.extra.perf.PAPI_L3_TCA.64302,24613861227.0
1751518467.2618725,nrm.extra.perf.PAPI_TOT_INS.64302,486365354689.0
1751518467.2618725,nrm.extra.perf.PAPI_TOT_CYC.64302,2742479628836.0
1751518467.2618725,nrm.extra.perf.PAPI_RES_STL.64302,2422797972841.0
1751518467.2618725,nrm.extra.perf.PAPI_L3_TCM.64302,22872511415.0
1751518468.260983,nrm.extra.perf.PAPI_L3_TCA.64302,26914767248.0
1751518468.260983,nrm.extra.perf.PAPI_TOT_INS.64302,531809659355.0
1751518468.260983,nrm.extra.perf.PAPI_TOT_CYC.64302,2997385398339.0
1751518468.260983,nrm.extra.perf.PAPI_RES_STL.64302,2647956793190.0
1751518468.260983,nrm.extra.perf.PAPI_L3_TCM.64302,25011037210.0
1751518469.259895,nrm.extra.perf.PAPI_L3_TCA.64302,29252513345.0
1751518469.259895,nrm.extra.perf.PAPI_TOT_INS.64302,577692884604.0
1751518469.259895,nrm.extra.perf.PAPI_TOT_CYC.64302,3254793138331.0
1751518469.259895,nrm.extra.perf.PAPI_RES_STL.64302,2876760527129.0
1751518469.259895,nrm.extra.perf.PAPI_L3_TCM.64302,27180950386.0
1751518470.2607968,nrm.extra.perf.PAPI_L3_TCA.64302,31584441933.0
1751518470.2607968,nrm.extra.perf.PAPI_TOT_INS.64302,623640906834.0
1751518470.2607968,nrm.extra.perf.PAPI_TOT_CYC.64302,3512861373379.0
1751518470.2607968,nrm.extra.perf.PAPI_RES_STL.64302,3105706392498.0
1751518470.2607968,nrm.extra.perf.PAPI_L3_TCM.64302,29350866625.0
1751518471.262694,nrm.extra.perf.PAPI_L3_TCA.64302,33925452641.0
1751518471.262694,nrm.extra.perf.PAPI_TOT_INS.64302,669647800064.0
1751518471.262694,nrm.extra.perf.PAPI_TOT_CYC.64302,3771086251443.0
1751518471.262694,nrm.extra.perf.PAPI_RES_STL.64302,3335513257917.0
1751518471.262694,nrm.extra.perf.PAPI_L3_TCM.64302,31528715178.0
1751518472.2602625,nrm.extra.perf.PAPI_L3_TCA.64302,36256649029.0
