time,actuator,value
1761846777.0744562,Actuator(ptr=c_void_p(256026032)),101.0
1761846779.088838,Actuator(ptr=c_void_p(256026032)),101.0
1761846781.0990539,Actuator(ptr=c_void_p(256026032)),101.0
1761846783.1127753,Actuator(ptr=c_void_p(256026032)),101.0
1761846785.1267776,Actuator(ptr=c_void_p(256026032)),101.0
1761846787.1352873,Actuator(ptr=c_void_p(256026032)),101.0
1761846789.1485796,Actuator(ptr=c_void_p(256026032)),101.0
1761846791.1647837,Actuator(ptr=c_void_p(256026032)),101.0
1761846793.1744533,Actuator(ptr=c_void_p(256026032)),101.0
1761846795.1847444,Actuator(ptr=c_void_p(256026032)),101.0
1761846797.1953545,Actuator(ptr=c_void_p(256026032)),101.0
1761846799.205813,Actuator(ptr=c_void_p(256026032)),101.0
1761846801.2216756,Actuator(ptr=c_void_p(256026032)),101.0
1761846803.2306786,Actuator(ptr=c_void_p(256026032)),101.0
1761846805.2450721,Actuator(ptr=c_void_p(256026032)),101.0
1761846807.2597435,Actuator(ptr=c_void_p(256026032)),101.0
1761846809.2715535,Actuator(ptr=c_void_p(256026032)),101.0
1761846811.2843723,Actuator(ptr=c_void_p(256026032)),101.0
1761846813.295823,Actuator(ptr=c_void_p(256026032)),101.0
1761846815.3070729,Actuator(ptr=c_void_p(256026032)),101.0
1761846817.3171701,Actuator(ptr=c_void_p(256026032)),101.0
1761846819.327822,Actuator(ptr=c_void_p(256026032)),101.0
1761846821.3411348,Actuator(ptr=c_void_p(256026032)),101.0
1761846823.3560476,Actuator(ptr=c_void_p(256026032)),101.0
1761846825.3721144,Actuator(ptr=c_void_p(256026032)),101.0
1761846827.3832002,Actuator(ptr=c_void_p(256026032)),101.0
1761846829.3963392,Actuator(ptr=c_void_p(256026032)),101.0
