time,value
1743102631.2298706,3.0
1743102631.2404814,3.0
1743102631.252899,3.0
1743102631.2639413,3.0
1743102631.2744694,3.0
1743102631.2849777,3.0
1743102631.2964544,3.0
1743102631.3069131,3.0
1743102631.3173552,3.0
1743102631.3278022,3.0
1743102631.3386526,3.0
1743102631.3490539,3.0
1743102631.3594856,3.0
1743102631.3700209,3.0
1743102631.3804383,3.0
1743102631.3908968,3.0
1743102631.4013152,3.0
1743102631.4117396,3.0
1743102631.4221556,3.0
1743102631.4325492,3.0
1743102631.4429646,3.0
1743102631.4533725,3.0
1743102631.4638047,3.0
1743102631.4742835,3.0
1743102631.4846878,3.0
1743102631.495175,3.0
1743102631.505589,3.0
1743102631.5169573,3.0
1743102631.5294952,3.0
1743102631.5439029,3.0
1743102631.5584383,3.0
1743102631.5686893,2.0
1743102631.5788643,2.0
1743102631.5933983,3.0
1743102631.6079152,3.0
1743102631.6224236,3.0
1743102631.6368976,3.0
1743102631.6513789,3.0
1743102631.6658626,3.0
1743102631.6802993,3.0
1743102631.6944377,3.0
1743102631.7084293,3.0
1743102631.7220526,3.0
1743102631.7357156,3.0
1743102631.7492871,3.0
1743102631.7629347,3.0
1743102631.7766795,3.0
1743102631.790288,3.0
1743102631.8037708,3.0
1743102631.8173966,3.0
1743102631.8309295,3.0
1743102631.8444083,3.0
1743102631.8579955,3.0
1743102631.8714728,3.0
1743102631.8849537,3.0
1743102631.8983538,3.0
1743102631.9116912,3.0
1743102631.9251497,3.0
1743102631.938481,3.0
1743102631.9518368,3.0
1743102631.9652228,3.0
1743102631.9787688,3.0
1743102631.992012,3.0
1743102632.0053508,3.0
1743102632.018657,3.0
1743102632.0321052,3.0
1743102632.0454392,3.0
1743102632.0587416,3.0
1743102632.072056,3.0
1743102632.0853925,3.0
1743102632.098894,3.0
1743102632.1121013,3.0
1743102632.1254344,3.0
1743102632.1387448,3.0
1743102632.152056,3.0
1743102632.165486,3.0
1743102632.178773,3.0
1743102632.1893792,2.0
1743102632.202673,1.0
1743102632.216585,1.0
1743102632.2287004,3.0
1743102632.2412302,3.0
1743102632.253247,2.0
1743102632.2657537,3.0
1743102632.279325,3.0
