time,value
1746043586.9524832,3.0
1746043586.9631073,3.0
1746043586.974715,3.0
1746043586.9862993,3.0
1746043586.996883,3.0
1746043587.0074303,3.0
1746043587.017978,3.0
1746043587.0292106,3.0
1746043587.039724,3.0
1746043587.0502121,3.0
1746043587.0607862,3.0
1746043587.0714123,3.0
1746043587.081866,3.0
1746043587.092366,3.0
1746043587.1028235,3.0
1746043587.1133945,3.0
1746043587.1238651,3.0
1746043587.1343017,3.0
1746043587.1447756,3.0
1746043587.1552315,3.0
1746043587.1656709,3.0
1746043587.1761248,3.0
1746043587.1867158,3.0
1746043587.1983263,3.0
1746043587.2106364,3.0
1746043587.2247968,3.0
1746043587.2388432,3.0
1746043587.2528799,3.0
1746043587.2665045,3.0
1746043587.2797883,3.0
1746043587.2931845,3.0
1746043587.3064601,3.0
1746043587.3198268,3.0
1746043587.3408833,3.0
1746043587.358124,1.0
1746043587.3755443,1.0
1746043587.3867233,1.0
1746043587.400117,3.0
1746043587.4119968,3.0
1746043587.424137,3.0
1746043587.435635,3.0
1746043587.4470794,3.0
1746043587.4586186,3.0
1746043587.4703717,3.0
1746043587.481648,3.0
1746043587.4929574,3.0
1746043587.5042052,3.0
1746043587.5154917,3.0
1746043587.5267153,3.0
1746043587.5380018,3.0
1746043587.5492415,3.0
1746043587.5604782,3.0
1746043587.5717332,3.0
1746043587.5829368,3.0
1746043587.594193,3.0
1746043587.6054633,3.0
1746043587.6167204,3.0
1746043587.628021,3.0
1746043587.639278,3.0
1746043587.650563,3.0
1746043587.6622746,3.0
1746043587.673489,3.0
1746043587.6853125,3.0
1746043587.6966,3.0
1746043587.7078915,3.0
1746043587.7191465,3.0
1746043587.7303984,3.0
1746043587.741678,3.0
1746043587.7529426,3.0
1746043587.764505,3.0
1746043587.775753,3.0
1746043587.7869732,3.0
1746043587.7982597,3.0
1746043587.809497,3.0
1746043587.8207378,3.0
1746043587.8320181,3.0
1746043587.8432493,3.0
1746043587.8544931,3.0
1746043587.8657374,3.0
1746043587.8769941,3.0
1746043587.8882291,3.0
1746043587.8995073,3.0
1746043587.9124258,3.0
1746043587.9271107,2.0
1746043587.9394045,1.0
1746043587.9505084,3.0
1746043587.961844,3.0
1746043587.9736373,3.0
1746043587.9864128,3.0
1746043587.9977891,3.0
1746043588.0090609,3.0
1746043588.0204291,3.0
1746043588.0326996,3.0
1746043588.0440285,3.0
1746043588.0553231,3.0
1746043588.067017,3.0
1746043588.078318,3.0
1746043588.0897136,3.0
1746043588.1010602,3.0
1746043588.112419,3.0
1746043588.1237464,3.0
1746043588.1351318,3.0
1746043588.146468,3.0
1746043588.1578355,3.0
1746043588.1691775,3.0
1746043588.1805782,3.0
1746043588.1919744,3.0
1746043588.2034273,3.0
1746043588.214787,3.0
1746043588.2261794,3.0
1746043588.2375524,3.0
1746043588.2489347,3.0
1746043588.2603188,3.0
1746043588.2716813,3.0
1746043588.283038,3.0
1746043588.2944343,3.0
1746043588.305853,3.0
1746043588.3172529,3.0
1746043588.3287933,3.0
1746043588.340184,3.0
1746043588.3518658,3.0
1746043588.3632636,3.0
1746043588.3746583,3.0
1746043588.386067,3.0
1746043588.3974798,3.0
1746043588.4089808,3.0
1746043588.421101,3.0
1746043588.432486,3.0
1746043588.4439075,3.0
1746043588.4553118,3.0
1746043588.4667137,3.0
1746043588.4781146,3.0
1746043588.4895291,3.0
1746043588.5009997,3.0
1746043588.512407,3.0
1746043588.5238636,3.0
1746043588.535272,3.0
1746043588.5466506,3.0
1746043588.5580468,3.0
1746043588.569464,3.0
1746043588.5809143,3.0
1746043588.5923266,3.0
1746043588.6037996,3.0
1746043588.6152005,3.0
1746043588.6265965,3.0
1746043588.6380022,3.0
1746043588.6494265,3.0
1746043588.6608577,3.0
1746043588.6724696,3.0
1746043588.6838722,3.0
1746043588.6953323,3.0
1746043588.7066898,3.0
1746043588.7181454,3.0
1746043588.7296264,3.0
1746043588.7410252,3.0
1746043588.7524319,3.0
1746043588.7638605,3.0
1746043588.775295,3.0
1746043588.786671,3.0
1746043588.7980971,3.0
1746043588.809568,3.0
1746043588.8209734,3.0
1746043588.8324203,3.0
1746043588.8438222,3.0
1746043588.8552697,3.0
1746043588.8666534,3.0
1746043588.878059,3.0
1746043588.8894699,3.0
1746043588.9009714,3.0
1746043588.9116573,2.0
1746043588.9271324,2.0
1746043588.9431021,1.0
1746043588.9545417,3.0
1746043588.965981,3.0
1746043588.9800067,3.0
1746043588.9912884,3.0
1746043589.0029473,3.0
1746043589.0144215,3.0
1746043589.0269659,3.0
1746043589.0384989,3.0
1746043589.049995,3.0
1746043589.06161,3.0
1746043589.0732417,3.0
1746043589.0847688,3.0
1746043589.0962763,3.0
1746043589.1077728,3.0
1746043589.1192887,3.0
1746043589.1307483,3.0
1746043589.1422844,3.0
1746043589.154334,3.0
1746043589.1659415,3.0
1746043589.1774845,3.0
1746043589.1889973,3.0
1746043589.2005596,3.0
1746043589.212091,3.0
1746043589.2236168,3.0
1746043589.235129,3.0
1746043589.2466683,3.0
1746043589.2581708,3.0
1746043589.2697167,3.0
1746043589.281232,3.0
1746043589.292755,3.0
1746043589.3042557,3.0
1746043589.3157604,3.0
1746043589.32727,3.0
1746043589.3387296,3.0
1746043589.3502657,3.0
1746043589.3617792,3.0
1746043589.37331,3.0
1746043589.3848107,3.0
1746043589.3962977,3.0
1746043589.4079099,3.0
1746043589.4194202,3.0
1746043589.4309165,3.0
1746043589.4424365,3.0
1746043589.453926,3.0
1746043589.4654255,3.0
1746043589.4769328,3.0
1746043589.4884446,3.0
1746043589.4999795,3.0
1746043589.5114777,3.0
1746043589.5230093,3.0
1746043589.5345573,3.0
1746043589.546082,3.0
1746043589.557628,3.0
1746043589.569199,3.0
1746043589.5807061,3.0
1746043589.592224,3.0
1746043589.603868,3.0
1746043589.6153495,3.0
1746043589.6268487,3.0
1746043589.6383553,3.0
1746043589.649916,3.0
1746043589.6620326,3.0
1746043589.673759,3.0
1746043589.6852784,3.0
1746043589.6968253,3.0
1746043589.7083538,3.0
1746043589.7198834,3.0
1746043589.7313702,3.0
1746043589.74286,3.0
1746043589.7543633,3.0
1746043589.7658725,3.0
1746043589.7773862,3.0
1746043589.7889106,3.0
1746043589.8004181,3.0
1746043589.812032,3.0
1746043589.8235593,3.0
1746043589.8350239,3.0
1746043589.8465571,3.0
1746043589.858087,3.0
1746043589.8696399,3.0
1746043589.8811526,3.0
1746043589.8926935,3.0
1746043589.904187,3.0
1746043589.9164414,3.0
1746043589.9290335,2.0
1746043589.94024,3.0
1746043589.9514542,3.0
1746043589.9626458,3.0
1746043589.9748824,3.0
1746043589.9871943,3.0
1746043589.9983542,3.0
1746043590.0095842,3.0
1746043590.0212853,3.0
1746043590.032833,3.0
1746043590.0440626,3.0
1746043590.0553076,3.0
1746043590.066987,3.0
1746043590.0781562,3.0
1746043590.0893722,3.0
1746043590.1006048,3.0
1746043590.1118813,3.0
1746043590.1230984,3.0
1746043590.1342952,3.0
1746043590.1455173,3.0
1746043590.1567442,3.0
1746043590.168013,3.0
1746043590.1792123,3.0
1746043590.1903923,3.0
1746043590.2016182,3.0
1746043590.2128584,3.0
1746043590.2241087,3.0
1746043590.235317,3.0
1746043590.2464998,3.0
1746043590.2577322,3.0
1746043590.2689388,3.0
1746043590.2801847,3.0
1746043590.291407,3.0
1746043590.3025465,3.0
1746043590.313758,3.0
1746043590.32493,3.0
1746043590.3362422,3.0
1746043590.3474336,3.0
1746043590.3587258,3.0
1746043590.369878,3.0
1746043590.3810482,3.0
1746043590.392253,3.0
1746043590.4034739,3.0
1746043590.4146285,3.0
1746043590.4263537,3.0
1746043590.4375217,3.0
1746043590.448716,3.0
1746043590.459918,3.0
1746043590.4710956,3.0
1746043590.482254,3.0
1746043590.4934385,3.0
1746043590.5046434,3.0
1746043590.5158784,3.0
1746043590.5271122,3.0
1746043590.53827,3.0
1746043590.5494769,3.0
1746043590.5607028,3.0
1746043590.5719202,3.0
1746043590.5830784,3.0
1746043590.5941868,3.0
1746043590.6054158,3.0
1746043590.616549,3.0
1746043590.6277754,3.0
1746043590.638891,3.0
1746043590.6500123,3.0
1746043590.6612332,3.0
1746043590.6725779,3.0
1746043590.6843927,3.0
1746043590.6954985,3.0
1746043590.7066426,3.0
1746043590.7178237,3.0
1746043590.7289746,3.0
1746043590.7400873,3.0
1746043590.7512212,3.0
1746043590.7623262,3.0
1746043590.7735274,3.0
1746043590.7846406,3.0
1746043590.7958257,3.0
1746043590.8070104,3.0
1746043590.8181498,3.0
1746043590.8292797,3.0
1746043590.840434,3.0
1746043590.8515844,3.0
1746043590.862704,3.0
1746043590.8739467,3.0
1746043590.885096,3.0
1746043590.8962085,3.0
1746043590.9085147,3.0
1746043590.9205263,3.0
1746043590.9317093,3.0
1746043590.9428067,3.0
1746043590.9540696,3.0
1746043590.9651709,3.0
1746043590.9784958,3.0
1746043590.9899287,3.0
1746043591.0010355,3.0
1746043591.0121415,3.0
1746043591.0242405,3.0
1746043591.035341,3.0
1746043591.0464694,3.0
1746043591.057581,3.0
1746043591.068926,3.0
1746043591.0800447,3.0
1746043591.0911238,3.0
1746043591.1022527,3.0
1746043591.1133509,3.0
1746043591.1244462,3.0
1746043591.135612,3.0
1746043591.1467235,3.0
1746043591.1578696,3.0
1746043591.1689513,3.0
1746043591.180065,3.0
1746043591.191131,3.0
1746043591.2022471,3.0
1746043591.2147672,2.0
1746043591.2257674,3.0
1746043591.236899,3.0
1746043591.2480323,3.0
1746043591.2591767,3.0
1746043591.2703254,3.0
1746043591.281462,3.0
1746043591.292666,3.0
1746043591.3038638,3.0
1746043591.3150182,3.0
1746043591.326232,3.0
1746043591.3373938,3.0
1746043591.3485703,3.0
1746043591.3597796,3.0
1746043591.37091,3.0
1746043591.3820658,3.0
1746043591.3932433,3.0
1746043591.4044254,3.0
1746043591.4155788,3.0
1746043591.4267528,3.0
1746043591.4379342,3.0
1746043591.449126,3.0
1746043591.4603183,3.0
1746043591.4714687,3.0
1746043591.4826708,3.0
1746043591.4938505,3.0
1746043591.5050461,3.0
1746043591.5162375,3.0
1746043591.527406,3.0
1746043591.5386143,3.0
1746043591.549793,3.0
1746043591.561066,3.0
1746043591.5722246,3.0
1746043591.5834696,3.0
1746043591.5946262,3.0
1746043591.6058185,3.0
1746043591.6170335,3.0
1746043591.6282337,3.0
1746043591.6394172,3.0
1746043591.6505928,3.0
1746043591.6617744,3.0
1746043591.6732078,3.0
1746043591.684432,3.0
1746043591.6955953,3.0
1746043591.706773,3.0
1746043591.7180116,3.0
1746043591.7292457,3.0
1746043591.7404835,3.0
