time,scope,value
1751855209.8904328,nrm.extra.perf.PAPI_L3_TCA.155227,6599273.0
1751855209.8904328,nrm.extra.perf.PAPI_TOT_INS.155227,3715103930.0
1751855209.8904328,nrm.extra.perf.PAPI_TOT_CYC.155227,4282939624.0
1751855209.8904328,nrm.extra.perf.PAPI_RES_STL.155227,755992302.0
1751855209.8904328,nrm.extra.perf.PAPI_L3_TCM.155227,3367063.0
1751855210.8896244,nrm.extra.perf.PAPI_L3_TCA.155227,15160868.0
1751855210.8896244,nrm.extra.perf.PAPI_TOT_INS.155227,9458642411.0
1751855210.8896244,nrm.extra.perf.PAPI_TOT_CYC.155227,7468808170.0
1751855210.8896244,nrm.extra.perf.PAPI_RES_STL.155227,1064426280.0
1751855210.8896244,nrm.extra.perf.PAPI_L3_TCM.155227,9929461.0
1751855211.8897276,nrm.extra.perf.PAPI_L3_TCA.155227,23955389.0
1751855211.8897276,nrm.extra.perf.PAPI_TOT_INS.155227,15159919583.0
1751855211.8897276,nrm.extra.perf.PAPI_TOT_CYC.155227,10568755486.0
1751855211.8897276,nrm.extra.perf.PAPI_RES_STL.155227,1390957668.0
1751855211.8897276,nrm.extra.perf.PAPI_L3_TCM.155227,16898886.0
1751855212.8898568,nrm.extra.perf.PAPI_L3_TCA.155227,33132517.0
1751855212.8898568,nrm.extra.perf.PAPI_TOT_INS.155227,20839428247.0
1751855212.8898568,nrm.extra.perf.PAPI_TOT_CYC.155227,13611442337.0
1751855212.8898568,nrm.extra.perf.PAPI_RES_STL.155227,1743648149.0
1751855212.8898568,nrm.extra.perf.PAPI_L3_TCM.155227,24652554.0
1751855213.8900368,nrm.extra.perf.PAPI_L3_TCA.155227,43104132.0
1751855213.8900368,nrm.extra.perf.PAPI_TOT_INS.155227,26794687956.0
1751855213.8900368,nrm.extra.perf.PAPI_TOT_CYC.155227,16684837771.0
1751855213.8900368,nrm.extra.perf.PAPI_RES_STL.155227,2100492277.0
1751855213.8900368,nrm.extra.perf.PAPI_L3_TCM.155227,32950651.0
1751855214.8902068,nrm.extra.perf.PAPI_L3_TCA.155227,53903663.0
1751855214.8902068,nrm.extra.perf.PAPI_TOT_INS.155227,33023049017.0
1751855214.8902068,nrm.extra.perf.PAPI_TOT_CYC.155227,19789445495.0
1751855214.8902068,nrm.extra.perf.PAPI_RES_STL.155227,2466886299.0
1751855214.8902068,nrm.extra.perf.PAPI_L3_TCM.155227,41973966.0
1751855215.8903797,nrm.extra.perf.PAPI_L3_TCA.155227,64407395.0
1751855215.8903797,nrm.extra.perf.PAPI_TOT_INS.155227,39268462215.0
1751855215.8903797,nrm.extra.perf.PAPI_TOT_CYC.155227,22848960795.0
1751855215.8903797,nrm.extra.perf.PAPI_RES_STL.155227,2831704745.0
1751855215.8903797,nrm.extra.perf.PAPI_L3_TCM.155227,50858662.0
1751855216.8895497,nrm.extra.perf.PAPI_L3_TCA.155227,75417385.0
1751855216.8895497,nrm.extra.perf.PAPI_TOT_INS.155227,45833125721.0
1751855216.8895497,nrm.extra.perf.PAPI_TOT_CYC.155227,25957383972.0
1751855216.8895497,nrm.extra.perf.PAPI_RES_STL.155227,3206422018.0
1751855216.8895497,nrm.extra.perf.PAPI_L3_TCM.155227,60231950.0
1751855217.8897216,nrm.extra.perf.PAPI_L3_TCA.155227,86867486.0
1751855217.8897216,nrm.extra.perf.PAPI_TOT_INS.155227,52521863257.0
1751855217.8897216,nrm.extra.perf.PAPI_TOT_CYC.155227,29057194184.0
1751855217.8897216,nrm.extra.perf.PAPI_RES_STL.155227,3583517186.0
1751855217.8897216,nrm.extra.perf.PAPI_L3_TCM.155227,70083591.0
