time,actuator,value
1742861575.443466,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861580.4648387,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861585.484374,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861590.5038388,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861595.5234706,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861600.541795,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861605.561454,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861610.5782292,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861615.596186,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861620.6152296,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861625.6339746,Actuator(ptr=c_void_p(94669111752576)),101.0
