time,actuator,value
1751489386.8533912,Actuator(ptr=c_void_p(93946577069728)),165.0
1751489388.8590684,Actuator(ptr=c_void_p(93946577069728)),78.0
1751489390.8657014,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489392.8714666,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489394.8784573,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489396.8848298,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489398.8905494,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489400.8964028,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489402.9029577,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489404.9090724,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489406.914667,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489408.9209538,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489410.92649,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489412.9332438,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489414.9407065,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489416.947047,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489418.9526227,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489420.9577622,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489422.964927,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489424.9708428,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489426.9763267,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489428.9817917,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489430.9873157,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489432.9940393,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489434.999787,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489437.0054193,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489439.0122902,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489441.018094,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489443.0251105,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489445.030901,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489447.0367699,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489449.0424168,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489451.0484989,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489453.0539548,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489455.0596924,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489457.0655985,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489459.0712063,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489461.0771084,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489463.0827138,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489465.088813,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489467.0947256,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489469.100756,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489471.1067414,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489473.1126468,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489475.118512,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489477.1242645,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489479.1302788,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489481.1363862,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489483.1422825,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489485.1476965,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489487.1532996,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489489.1586401,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489491.1649888,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489493.1709435,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489495.1768486,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489497.18288,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489499.189832,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489501.198355,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489503.20544,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489505.2109575,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489507.2173414,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489509.2232814,Actuator(ptr=c_void_p(93946577069728)),124.0
1751489511.229606,Actuator(ptr=c_void_p(93946577069728)),124.0
