time,actuator,value
1749167995.8646474,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167997.8704643,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167999.8797,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168001.8852904,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168003.8916361,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168005.897635,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168007.9032679,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168009.908521,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168011.9165254,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168013.9237828,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168015.9299407,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168017.9362898,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168019.942235,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168021.947653,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168023.954081,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168025.9606173,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168027.968121,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168029.9743047,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168031.980729,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168033.9867926,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168035.9917858,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168037.9971125,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168040.0026312,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168042.0077703,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168044.0132017,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168046.018636,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168048.025019,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168050.0306566,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168052.0361319,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168054.0420854,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168056.0484653,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168058.0545802,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168060.0603757,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168062.0666425,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168064.0735483,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168066.0826569,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168068.0881608,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168070.0944412,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168072.1003702,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168074.1069002,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168076.1133044,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168078.1195135,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168080.1257808,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168082.1313274,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168084.136949,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168086.1426258,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168088.147678,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168090.1530461,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168092.1588576,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168094.165042,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168096.1708188,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168098.1760545,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168100.1825051,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168102.1889105,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168104.1955795,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168106.2011,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168108.2071145,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168110.2126408,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168112.218931,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168114.2260873,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168116.2321477,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168118.2382596,Actuator(ptr=c_void_p(94747460387840)),141.0
1749168120.2452428,Actuator(ptr=c_void_p(94747460387840)),141.0
