time,scope,value
1758241535.2889895,nrm.extra.perf.PAPI_L3_TCA.9054,2351943008.0
1758241535.2889895,nrm.extra.perf.PAPI_TOT_INS.9054,46762704006.0
1758241535.2889895,nrm.extra.perf.PAPI_TOT_CYC.9054,293003573769.0
1758241535.2889895,nrm.extra.perf.PAPI_RES_STL.9054,260320770309.0
1758241535.2889895,nrm.extra.perf.PAPI_L3_TCM.9054,2179688447.0
1758241536.2921915,nrm.extra.perf.PAPI_L3_TCA.9054,4796624869.0
1758241536.2921915,nrm.extra.perf.PAPI_TOT_INS.9054,95275484876.0
1758241536.2921915,nrm.extra.perf.PAPI_TOT_CYC.9054,596304302419.0
1758241536.2921915,nrm.extra.perf.PAPI_RES_STL.9054,530907846031.0
1758241536.2921915,nrm.extra.perf.PAPI_L3_TCM.9054,4459856040.0
1758241537.2905507,nrm.extra.perf.PAPI_L3_TCA.9054,7208958917.0
1758241537.2905507,nrm.extra.perf.PAPI_TOT_INS.9054,143135530429.0
1758241537.2905507,nrm.extra.perf.PAPI_TOT_CYC.9054,895214112353.0
1758241537.2905507,nrm.extra.perf.PAPI_RES_STL.9054,796158239981.0
1758241537.2905507,nrm.extra.perf.PAPI_L3_TCM.9054,6696545431.0
1758241538.2906768,nrm.extra.perf.PAPI_L3_TCA.9054,9624659162.0
1758241538.2906768,nrm.extra.perf.PAPI_TOT_INS.9054,191002232030.0
1758241538.2906768,nrm.extra.perf.PAPI_TOT_CYC.9054,1194458889634.0
1758241538.2906768,nrm.extra.perf.PAPI_RES_STL.9054,1062743091410.0
1758241538.2906768,nrm.extra.perf.PAPI_L3_TCM.9054,8945473228.0
1758241539.291463,nrm.extra.perf.PAPI_L3_TCA.9054,12062218431.0
1758241539.291463,nrm.extra.perf.PAPI_TOT_INS.9054,239265342103.0
1758241539.291463,nrm.extra.perf.PAPI_TOT_CYC.9054,1496899287934.0
1758241539.291463,nrm.extra.perf.PAPI_RES_STL.9054,1332526649782.0
1758241539.291463,nrm.extra.perf.PAPI_L3_TCM.9054,11213744118.0
1758241540.2916546,nrm.extra.perf.PAPI_L3_TCA.9054,14513246125.0
1758241540.2916546,nrm.extra.perf.PAPI_TOT_INS.9054,287594777231.0
1758241540.2916546,nrm.extra.perf.PAPI_TOT_CYC.9054,1799818239887.0
1758241540.2916546,nrm.extra.perf.PAPI_RES_STL.9054,1604024891547.0
1758241540.2916546,nrm.extra.perf.PAPI_L3_TCM.9054,13493611647.0
1758241541.2918067,nrm.extra.perf.PAPI_L3_TCA.9054,16940366359.0
1758241541.2918067,nrm.extra.perf.PAPI_TOT_INS.9054,335854946584.0
1758241541.2918067,nrm.extra.perf.PAPI_TOT_CYC.9054,2102960037537.0
1758241541.2918067,nrm.extra.perf.PAPI_RES_STL.9054,1873106486600.0
1758241541.2918067,nrm.extra.perf.PAPI_L3_TCM.9054,15749669015.0
1758241542.289718,nrm.extra.perf.PAPI_L3_TCA.9054,19374858889.0
1758241542.289718,nrm.extra.perf.PAPI_TOT_INS.9054,384113432004.0
1758241542.289718,nrm.extra.perf.PAPI_TOT_CYC.9054,2405653588312.0
1758241542.289718,nrm.extra.perf.PAPI_RES_STL.9054,2142181339982.0
1758241542.289718,nrm.extra.perf.PAPI_L3_TCM.9054,18005667089.0
1758241543.2916515,nrm.extra.perf.PAPI_L3_TCA.9054,21767206011.0
1758241543.2916515,nrm.extra.perf.PAPI_TOT_INS.9054,432016374498.0
1758241543.2916515,nrm.extra.perf.PAPI_TOT_CYC.9054,2706552151906.0
1758241543.2916515,nrm.extra.perf.PAPI_RES_STL.9054,2407244298891.0
1758241543.2916515,nrm.extra.perf.PAPI_L3_TCM.9054,20234234695.0
1758241544.291509,nrm.extra.perf.PAPI_L3_TCA.9054,24198162673.0
1758241544.291509,nrm.extra.perf.PAPI_TOT_INS.9054,480262766561.0
1758241544.291509,nrm.extra.perf.PAPI_TOT_CYC.9054,3009449864631.0
1758241544.291509,nrm.extra.perf.PAPI_RES_STL.9054,2676488577603.0
1758241544.291509,nrm.extra.perf.PAPI_L3_TCM.9054,22494550304.0
1758241545.289287,nrm.extra.perf.PAPI_L3_TCA.9054,26601109661.0
1758241545.289287,nrm.extra.perf.PAPI_TOT_INS.9054,528079400340.0
1758241545.289287,nrm.extra.perf.PAPI_TOT_CYC.9054,3308822653840.0
1758241545.289287,nrm.extra.perf.PAPI_RES_STL.9054,2941349367914.0
1758241545.289287,nrm.extra.perf.PAPI_L3_TCM.9054,24723265585.0
1758241546.291246,nrm.extra.perf.PAPI_L3_TCA.9054,29016295246.0
1758241546.291246,nrm.extra.perf.PAPI_TOT_INS.9054,576120270819.0
1758241546.291246,nrm.extra.perf.PAPI_TOT_CYC.9054,3609514222019.0
1758241546.291246,nrm.extra.perf.PAPI_RES_STL.9054,3208251159215.0
1758241546.291246,nrm.extra.perf.PAPI_L3_TCM.9054,26971628606.0
1758241547.2921813,nrm.extra.perf.PAPI_L3_TCA.9054,31452787496.0
1758241547.2921813,nrm.extra.perf.PAPI_TOT_INS.9054,624405316039.0
1758241547.2921813,nrm.extra.perf.PAPI_TOT_CYC.9054,3912367621877.0
1758241547.2921813,nrm.extra.perf.PAPI_RES_STL.9054,3478261316190.0
1758241547.2921813,nrm.extra.perf.PAPI_L3_TCM.9054,29239644279.0
1758241548.2908552,nrm.extra.perf.PAPI_L3_TCA.9054,33876333437.0
1758241548.2908552,nrm.extra.perf.PAPI_TOT_INS.9054,672378199791.0
1758241548.2908552,nrm.extra.perf.PAPI_TOT_CYC.9054,4212240391665.0
1758241548.2908552,nrm.extra.perf.PAPI_RES_STL.9054,3745162241094.0
1758241548.2908552,nrm.extra.perf.PAPI_L3_TCM.9054,31488279481.0
1758241549.2903926,nrm.extra.perf.PAPI_L3_TCA.9054,36324741143.0
1758241549.2903926,nrm.extra.perf.PAPI_TOT_INS.9054,720686742964.0
1758241549.2903926,nrm.extra.perf.PAPI_TOT_CYC.9054,4514591514635.0
1758241549.2903926,nrm.extra.perf.PAPI_RES_STL.9054,4016092837296.0
1758241549.2903926,nrm.extra.perf.PAPI_L3_TCM.9054,33764296833.0
1758241550.2888803,nrm.extra.perf.PAPI_L3_TCA.9054,38778786666.0
1758241550.2888803,nrm.extra.perf.PAPI_TOT_INS.9054,768900394883.0
1758241550.2888803,nrm.extra.perf.PAPI_TOT_CYC.9054,4816724822830.0
1758241550.2888803,nrm.extra.perf.PAPI_RES_STL.9054,4287416590580.0
1758241550.2888803,nrm.extra.perf.PAPI_L3_TCM.9054,36044198420.0
1758241551.2893717,nrm.extra.perf.PAPI_L3_TCA.9054,41231190815.0
1758241551.2893717,nrm.extra.perf.PAPI_TOT_INS.9054,817237920546.0
1758241551.2893717,nrm.extra.perf.PAPI_TOT_CYC.9054,5119486947155.0
1758241551.2893717,nrm.extra.perf.PAPI_RES_STL.9054,4558715668365.0
1758241551.2893717,nrm.extra.perf.PAPI_L3_TCM.9054,38324233504.0
1758241552.2919908,nrm.extra.perf.PAPI_L3_TCA.9054,43648932066.0
1758241552.2919908,nrm.extra.perf.PAPI_TOT_INS.9054,865187787051.0
1758241552.2919908,nrm.extra.perf.PAPI_TOT_CYC.9054,5419575067238.0
1758241552.2919908,nrm.extra.perf.PAPI_RES_STL.9054,4826579342564.0
1758241552.2919908,nrm.extra.perf.PAPI_L3_TCM.9054,40580627362.0
1758241553.2919376,nrm.extra.perf.PAPI_L3_TCA.9054,46088885617.0
1758241553.2919376,nrm.extra.perf.PAPI_TOT_INS.9054,913457860098.0
1758241553.2919376,nrm.extra.perf.PAPI_TOT_CYC.9054,5722089673481.0
1758241553.2919376,nrm.extra.perf.PAPI_RES_STL.9054,5096543561716.0
1758241553.2919376,nrm.extra.perf.PAPI_L3_TCM.9054,42848733576.0
1758241554.2898843,nrm.extra.perf.PAPI_L3_TCA.9054,48495300763.0
1758241554.2898843,nrm.extra.perf.PAPI_TOT_INS.9054,961340309951.0
1758241554.2898843,nrm.extra.perf.PAPI_TOT_CYC.9054,6021609673330.0
1758241554.2898843,nrm.extra.perf.PAPI_RES_STL.9054,5361171554731.0
1758241554.2898843,nrm.extra.perf.PAPI_L3_TCM.9054,45077895194.0
1758241555.2892642,nrm.extra.perf.PAPI_L3_TCA.9054,50922578857.0
