time,value
1764180181.863686,1.0
1764180181.9144418,1.0
1764180181.9646304,1.0
1764180182.0173109,1.0
1764180182.0678613,1.0
1764180182.11952,1.0
1764180182.1719947,1.0
1764180182.224506,1.0
1764180182.2770762,1.0
1764180182.3392744,1.0
1764180182.3940582,1.0
1764180182.4465644,1.0
1764180182.4989564,1.0
1764180182.5511663,1.0
1764180182.6049004,1.0
1764180182.6573434,1.0
1764180182.7097309,1.0
1764180182.7617202,1.0
1764180182.8141823,1.0
1764180182.866607,1.0
1764180182.9190917,1.0
1764180182.9711068,1.0
1764180183.0236723,1.0
1764180183.0754244,1.0
1764180183.1278048,1.0
1764180183.181018,1.0
1764180183.232762,1.0
1764180183.285507,1.0
1764180183.338788,1.0
1764180183.3925707,1.0
1764180183.445049,1.0
1764180183.4974134,1.0
1764180183.5505996,1.0
1764180183.60392,1.0
1764180183.6562948,1.0
1764180183.7096624,1.0
1764180183.7633405,1.0
1764180183.815976,1.0
1764180183.8686674,1.0
1764180183.9208674,1.0
1764180183.9736888,1.0
1764180184.027269,1.0
1764180184.081322,1.0
1764180184.1357136,1.0
1764180184.1893494,1.0
1764180184.2415159,1.0
1764180184.293609,1.0
1764180184.3455315,1.0
1764180184.3980238,1.0
1764180184.450867,1.0
1764180184.503053,1.0
1764180184.5551236,1.0
1764180184.6163645,1.0
1764180184.6711044,1.0
1764180184.7262912,1.0
1764180184.7813609,1.0
1764180184.8359907,1.0
1764180184.8902957,1.0
1764180184.9451966,1.0
1764180185.000205,1.0
1764180185.0553448,1.0
1764180185.109838,1.0
1764180185.1651196,1.0
1764180185.220132,1.0
1764180185.2748652,1.0
1764180185.3298514,1.0
1764180185.38535,1.0
1764180185.4378095,1.0
1764180185.4902024,1.0
1764180185.542939,1.0
1764180185.6100676,1.0
1764180185.6611006,1.0
1764180185.7129676,1.0
1764180185.7652354,1.0
1764180185.817211,1.0
1764180185.869852,1.0
1764180185.9222515,1.0
1764180185.9747717,1.0
1764180186.0278335,1.0
1764180186.0868082,1.0
1764180186.1460917,1.0
1764180186.2050438,1.0
1764180186.2640102,1.0
1764180186.3231025,1.0
1764180186.382116,1.0
1764180186.4404912,1.0
1764180186.4995763,1.0
1764180186.5587728,1.0
1764180186.6340897,1.0
1764180186.699922,1.0
1764180186.7665772,1.0
1764180186.836806,1.0
1764180186.896222,1.0
1764180186.9609735,1.0
1764180187.0293016,1.0
1764180187.088542,1.0
1764180187.152115,1.0
1764180187.214228,1.0
1764180187.2727332,1.0
1764180187.34227,1.0
1764180187.4021494,1.0
1764180187.4609888,1.0
1764180187.5282695,1.0
1764180187.5866575,1.0
1764180187.6458287,1.0
1764180187.7056024,1.0
1764180187.7644072,1.0
1764180187.8235145,1.0
1764180187.8826115,1.0
1764180187.956065,1.0
1764180188.01479,1.0
1764180188.0852315,1.0
1764180188.1596775,1.0
1764180188.233356,1.0
1764180188.3070273,1.0
1764180188.3823586,1.0
1764180188.4557922,1.0
1764180188.5287392,1.0
1764180188.6018817,1.0
1764180188.6748977,1.0
1764180188.7479048,1.0
1764180188.8214545,1.0
1764180188.8946044,1.0
1764180188.9672894,1.0
1764180189.0406299,1.0
1764180189.1143122,1.0
1764180189.188119,1.0
1764180189.2767594,1.0
1764180189.348915,1.0
1764180189.4218202,1.0
1764180189.4940884,1.0
1764180189.5674562,1.0
1764180189.6399984,1.0
1764180189.712545,1.0
1764180189.7858706,1.0
1764180189.8585238,1.0
1764180189.9315107,1.0
1764180190.0042074,1.0
1764180190.070049,1.0
1764180190.129543,1.0
1764180190.1897328,1.0
1764180190.249102,1.0
1764180190.3105052,1.0
1764180190.3701982,1.0
1764180190.4307895,1.0
1764180190.4913628,1.0
1764180190.5637584,1.0
1764180190.6262,1.0
1764180190.6855028,1.0
1764180190.7446,1.0
1764180190.804688,1.0
1764180190.8643546,1.0
1764180190.9239264,1.0
1764180190.9837635,1.0
1764180191.043291,1.0
1764180191.102744,1.0
1764180191.1626737,1.0
1764180191.2224195,1.0
1764180191.2902699,1.0
1764180191.3592718,1.0
1764180191.418931,1.0
1764180191.4787576,1.0
1764180191.5386536,1.0
1764180191.5980868,1.0
1764180191.657391,1.0
1764180191.7173195,1.0
1764180191.7782266,1.0
1764180191.844321,1.0
1764180191.9101186,1.0
1764180191.9697897,1.0
1764180192.0295875,1.0
1764180192.0829697,1.0
1764180192.1389446,1.0
1764180192.1899478,1.0
1764180192.2412858,1.0
1764180192.3002706,1.0
1764180192.356254,1.0
1764180192.4079,1.0
1764180192.4583423,1.0
1764180192.50923,1.0
1764180192.5611613,1.0
1764180192.6126115,1.0
1764180192.6641278,1.0
1764180192.714944,1.0
1764180192.7665513,1.0
1764180192.8175879,1.0
1764180192.8683815,1.0
1764180192.919953,1.0
1764180192.9713583,1.0
1764180193.0222414,1.0
1764180193.0731785,1.0
1764180193.1257668,1.0
1764180193.1774752,1.0
1764180193.2290897,1.0
1764180193.2798998,1.0
1764180193.3307312,1.0
1764180193.3845994,1.0
1764180193.435693,1.0
1764180193.486748,1.0
1764180193.538775,1.0
1764180193.5909443,1.0
1764180193.6416483,1.0
1764180193.6930015,1.0
1764180193.7443638,1.0
1764180193.795399,1.0
1764180193.8468723,1.0
1764180193.9005942,1.0
1764180193.9521341,1.0
1764180194.0025675,1.0
1764180194.0542996,1.0
1764180194.1096153,1.0
1764180194.165384,1.0
1764180194.2209814,1.0
1764180194.2765412,1.0
1764180194.3323245,1.0
1764180194.3876896,1.0
1764180194.4432871,1.0
1764180194.4986382,1.0
1764180194.5538335,1.0
1764180194.6091123,1.0
1764180194.6647308,1.0
1764180194.7203252,1.0
1764180194.7754574,1.0
1764180194.8311226,1.0
1764180194.908521,1.0
1764180194.9652314,1.0
1764180195.021977,1.0
1764180195.078358,1.0
1764180195.1544597,1.0
1764180195.2119637,1.0
1764180195.2697794,1.0
1764180195.3276496,1.0
1764180195.3906486,1.0
1764180195.4541001,1.0
1764180195.514958,1.0
1764180195.5852728,1.0
1764180195.6582725,1.0
1764180195.733271,1.0
1764180195.7925391,1.0
1764180195.8562167,1.0
1764180195.9187648,1.0
1764180195.9788213,1.0
1764180196.0374973,1.0
1764180196.0955708,1.0
1764180196.1541283,1.0
1764180196.2144158,1.0
1764180196.2729623,1.0
1764180196.331447,1.0
