time,scope,value
1764180182.5629911,nrm.extra.perf.PAPI_L3_TCA.315046,1820987889.0
1764180182.5629911,nrm.extra.perf.PAPI_TOT_INS.315046,218603101664.0
1764180182.5629911,nrm.extra.perf.PAPI_TOT_CYC.315046,246546428412.0
1764180182.5629911,nrm.extra.perf.PAPI_RES_STL.315046,100395180967.0
1764180182.5629911,nrm.extra.perf.PAPI_L3_TCM.315046,778351131.0
1764180183.5627651,nrm.extra.perf.PAPI_L3_TCA.315046,3886323905.0
1764180183.5627651,nrm.extra.perf.PAPI_TOT_INS.315046,465671140670.0
1764180183.5627651,nrm.extra.perf.PAPI_TOT_CYC.315046,510594516077.0
1764180183.5627651,nrm.extra.perf.PAPI_RES_STL.315046,209462865006.0
1764180183.5627651,nrm.extra.perf.PAPI_L3_TCM.315046,1672072505.0
1764180184.5673053,nrm.extra.perf.PAPI_L3_TCA.315046,5950821866.0
1764180184.5673053,nrm.extra.perf.PAPI_TOT_INS.315046,712555324877.0
1764180184.5673053,nrm.extra.perf.PAPI_TOT_CYC.315046,774328003581.0
1764180184.5673053,nrm.extra.perf.PAPI_RES_STL.315046,320282218944.0
1764180184.5673053,nrm.extra.perf.PAPI_L3_TCM.315046,2564601512.0
1764180185.5569005,nrm.extra.perf.PAPI_L3_TCA.315046,7931558241.0
1764180185.5569005,nrm.extra.perf.PAPI_TOT_INS.315046,947247973728.0
1764180185.5569005,nrm.extra.perf.PAPI_TOT_CYC.315046,1032335739791.0
1764180185.5569005,nrm.extra.perf.PAPI_RES_STL.315046,427070587317.0
1764180185.5569005,nrm.extra.perf.PAPI_L3_TCM.315046,3414183392.0
1764180186.5696018,nrm.extra.perf.PAPI_L3_TCA.315046,9902453717.0
1764180186.5696018,nrm.extra.perf.PAPI_TOT_INS.315046,1180249057434.0
1764180186.5696018,nrm.extra.perf.PAPI_TOT_CYC.315046,1270444065900.0
1764180186.5696018,nrm.extra.perf.PAPI_RES_STL.315046,525097702496.0
1764180186.5696018,nrm.extra.perf.PAPI_L3_TCM.315046,4256941042.0
1764180187.5590997,nrm.extra.perf.PAPI_L3_TCA.315046,11652680506.0
1764180187.5590997,nrm.extra.perf.PAPI_TOT_INS.315046,1380273410817.0
1764180187.5590997,nrm.extra.perf.PAPI_TOT_CYC.315046,1479145948051.0
1764180187.5590997,nrm.extra.perf.PAPI_RES_STL.315046,603281889507.0
1764180187.5590997,nrm.extra.perf.PAPI_L3_TCM.315046,4979384009.0
1764180188.5620704,nrm.extra.perf.PAPI_L3_TCA.315046,13403020009.0
1764180188.5620704,nrm.extra.perf.PAPI_TOT_INS.315046,1574656824867.0
1764180188.5620704,nrm.extra.perf.PAPI_TOT_CYC.315046,1672372196337.0
1764180188.5620704,nrm.extra.perf.PAPI_RES_STL.315046,677972629693.0
1764180188.5620704,nrm.extra.perf.PAPI_L3_TCM.315046,5689479742.0
1764180189.5571718,nrm.extra.perf.PAPI_L3_TCA.315046,14990684998.0
1764180189.5571718,nrm.extra.perf.PAPI_TOT_INS.315046,1749317077633.0
1764180189.5571718,nrm.extra.perf.PAPI_TOT_CYC.315046,1840073073735.0
1764180189.5571718,nrm.extra.perf.PAPI_RES_STL.315046,738482523731.0
1764180189.5571718,nrm.extra.perf.PAPI_L3_TCM.315046,6320548259.0
1764180190.5608368,nrm.extra.perf.PAPI_L3_TCA.315046,16759433480.0
1764180190.5608368,nrm.extra.perf.PAPI_TOT_INS.315046,1945898647410.0
1764180190.5608368,nrm.extra.perf.PAPI_TOT_CYC.315046,2035009821998.0
1764180190.5608368,nrm.extra.perf.PAPI_RES_STL.315046,812668565402.0
1764180190.5608368,nrm.extra.perf.PAPI_L3_TCM.315046,7034591087.0
1764180191.5570652,nrm.extra.perf.PAPI_L3_TCA.315046,18640923986.0
1764180191.5570652,nrm.extra.perf.PAPI_TOT_INS.315046,2157125537155.0
1764180191.5570652,nrm.extra.perf.PAPI_TOT_CYC.315046,2255600622654.0
1764180191.5570652,nrm.extra.perf.PAPI_RES_STL.315046,897814651829.0
1764180191.5570652,nrm.extra.perf.PAPI_L3_TCM.315046,7816374904.0
1764180192.5596268,nrm.extra.perf.PAPI_L3_TCA.315046,20645880790.0
1764180192.5596268,nrm.extra.perf.PAPI_TOT_INS.315046,2389284295323.0
1764180192.5596268,nrm.extra.perf.PAPI_TOT_CYC.315046,2493682445419.0
