time,actuator,value
1738769391.6923065,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769396.7018151,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769401.7111907,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769406.721354,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769411.730533,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769416.739497,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769421.749687,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769426.759241,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769431.768182,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769436.7770362,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769441.785632,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769446.79521,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769451.8040557,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769456.8128314,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769461.8222933,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769466.830831,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769471.8395057,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769476.84847,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769481.8564467,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769486.8646271,Actuator(ptr=c_void_p(93994166900736)),78.0
1738769491.8732872,Actuator(ptr=c_void_p(93994166900736)),78.0
