time,scope,value
1764303187.6443086,0,162.97756236358475
1764303187.6443086,1,158.09649988975983
1764303188.6443262,0,138.85249612478245
1764303188.6443262,1,139.63689347661625
1764303189.6443112,0,139.13294102706627
1764303189.6443112,1,138.2386771620406
1764303190.6452425,0,139.9624358824509
1764303190.6452425,1,141.67069011146884
1764303191.6443088,0,140.2921213384177
1764303191.6443088,1,139.17314643762194
1764303192.6443093,0,139.2473886959116
1764303192.6443093,1,142.871792651108
1764303193.6443071,0,143.3340829057149
1764303193.6443071,1,142.5656822236257
1764303194.645357,0,141.51889366727417
1764303194.645357,1,142.6255251696214
1764303195.644329,0,141.5026884426811
1764303195.644329,1,139.06657143420455
1764303196.644309,0,143.34384785370415
1764303196.644309,1,141.0524618851795
1764303197.6443768,0,148.520215402291
1764303197.6443768,1,146.81282183501736
1764303198.6443093,0,148.28127654597805
1764303198.6443093,1,143.8943441697835
1764303199.6443126,0,149.64129160958478
1764303199.6443126,1,147.58949799750306
1764303200.6443384,0,145.52417615994682
1764303200.6443384,1,144.52636271736276
1764303201.6443005,0,149.0213569883475
1764303201.6443005,1,144.33428665357644
1764303202.6443071,0,144.15449459082868
1764303202.6443071,1,147.63865095543548
1764303203.6443326,0,150.46954100541708
1764303203.6443326,1,144.01900250801307
1764303204.6443102,0,144.78150454668702
1764303204.6443102,1,146.1134912738189
1764303205.6443048,0,147.1063798486941
1764303205.6443048,1,148.65647198211525
1764303206.6443067,0,146.98116720970387
1764303206.6443067,1,146.16597048135483
1764303207.6443355,0,153.85089518245346
1764303207.6443355,1,150.03623996064982
1764303208.6443036,0,151.0167612715672
1764303208.6443036,1,151.66010738812236
1764303209.6443307,0,152.74332065455718
1764303209.6443307,1,150.63676792577454
1764303210.6443555,0,150.7054609502903
1764303210.6443555,1,155.30652615995317
1764303211.6443117,0,155.22768607552862
1764303211.6443117,1,154.70906694983807
1764303212.6442995,0,154.72896002578804
1764303212.6442995,1,149.22565249390465
1764303213.6443322,0,152.3630034006361
1764303213.6443322,1,153.37043497804578
1764303214.6443071,0,150.64660459561867
1764303214.6443071,1,151.11225333174104
1764303215.6443202,0,155.97153725012123
1764303215.6443202,1,149.44807886886917
1764303216.644328,0,152.85056559432908
1764303216.644328,1,155.38834366503946
1764303217.6443079,0,106.6618390770611
