time,value
1764303186.7528598,1.0
1764303186.8755105,1.0
1764303186.99924,1.0
1764303187.122136,1.0
1764303187.2439718,1.0
1764303187.3659658,1.0
1764303187.488144,1.0
1764303187.6391141,1.0
1764303187.763045,1.0
1764303187.8868039,1.0
1764303188.0145376,1.0
1764303188.1430144,1.0
1764303188.2709012,1.0
1764303188.3987615,1.0
1764303188.542825,1.0
1764303188.6711948,1.0
1764303188.7998674,1.0
1764303188.927935,1.0
1764303189.0556526,1.0
1764303189.1834748,1.0
1764303189.3112261,1.0
1764303189.438976,1.0
1764303189.5735917,1.0
1764303189.7020717,1.0
1764303189.8300838,1.0
1764303189.9577694,1.0
1764303190.0856264,1.0
1764303190.2134774,1.0
1764303190.341164,1.0
1764303190.4687457,1.0
1764303190.598608,1.0
1764303190.7275398,1.0
1764303190.8550572,1.0
1764303190.9832988,1.0
1764303191.1109867,1.0
1764303191.2389867,1.0
1764303191.3666012,1.0
1764303191.4946632,1.0
1764303191.623887,1.0
1764303191.7529013,1.0
1764303191.8807461,1.0
1764303192.008496,1.0
1764303192.1361768,1.0
1764303192.2637894,1.0
1764303192.391562,1.0
1764303192.520552,1.0
1764303192.6484957,1.0
1764303192.7767842,1.0
1764303192.9046314,1.0
1764303193.0323317,1.0
1764303193.1599982,1.0
1764303193.2878392,1.0
1764303193.4154036,1.0
1764303193.5675368,1.0
1764303193.6936007,1.0
1764303193.818878,1.0
1764303193.944188,1.0
1764303194.06915,1.0
1764303194.1942234,1.0
1764303194.3193743,1.0
1764303194.4445984,1.0
1764303194.5709393,1.0
1764303194.6970384,1.0
1764303194.8228884,1.0
1764303194.9483192,1.0
1764303195.073427,1.0
1764303195.1988733,1.0
1764303195.3243885,1.0
1764303195.4495997,1.0
1764303195.5954733,1.0
1764303195.7218654,1.0
1764303195.8470042,1.0
1764303195.9724805,1.0
1764303196.0980356,1.0
1764303196.223218,1.0
1764303196.3483584,1.0
1764303196.4735703,1.0
1764303196.5998378,1.0
1764303196.7259936,1.0
1764303196.8516068,1.0
1764303196.9770174,1.0
1764303197.103461,1.0
1764303197.2275918,1.0
1764303197.3517225,1.0
1764303197.4759934,1.0
1764303197.607414,1.0
1764303197.7324252,1.0
1764303197.856956,1.0
1764303197.981012,1.0
1764303198.1056767,1.0
1764303198.2296133,1.0
1764303198.3537729,1.0
1764303198.4777167,1.0
1764303198.6037614,1.0
1764303198.7284317,1.0
1764303198.8526251,1.0
1764303198.9768136,1.0
1764303199.1009338,1.0
1764303199.2250285,1.0
1764303199.3492043,1.0
1764303199.4763417,1.0
1764303199.6046412,1.0
1764303199.7324271,1.0
1764303199.859231,1.0
1764303199.985997,1.0
1764303200.1128464,1.0
1764303200.2399273,1.0
1764303200.3668034,1.0
1764303200.494279,1.0
1764303200.621125,1.0
1764303200.748444,1.0
1764303200.8754199,1.0
1764303201.0025523,1.0
1764303201.129237,1.0
1764303201.2562182,1.0
1764303201.3830671,1.0
1764303201.5107965,1.0
1764303201.6377394,1.0
1764303201.7657707,1.0
1764303201.8925107,1.0
1764303202.0192492,1.0
1764303202.1460586,1.0
1764303202.272808,1.0
1764303202.3995295,1.0
1764303202.5277817,1.0
1764303202.6549113,1.0
1764303202.782011,1.0
1764303202.908772,1.0
1764303203.0355046,1.0
1764303203.1621473,1.0
1764303203.2890272,1.0
1764303203.4223654,1.0
1764303203.551549,1.0
1764303203.6795552,1.0
1764303203.8073266,1.0
1764303203.9348588,1.0
1764303204.0624092,1.0
1764303204.1899672,1.0
1764303204.317633,1.0
1764303204.445188,1.0
1764303204.5736797,1.0
1764303204.7020106,1.0
1764303204.8296824,1.0
1764303204.9575808,1.0
1764303205.0851426,1.0
1764303205.212929,1.0
1764303205.3404574,1.0
1764303205.4682584,1.0
1764303205.5968928,1.0
1764303205.7252579,1.0
1764303205.852935,1.0
1764303205.980669,1.0
1764303206.108213,1.0
1764303206.2359695,1.0
1764303206.3635743,1.0
1764303206.492266,1.0
1764303206.6224995,1.0
1764303206.7511408,1.0
1764303206.878927,1.0
1764303207.0073745,1.0
1764303207.1355925,1.0
1764303207.262584,1.0
1764303207.3898046,1.0
1764303207.5181162,1.0
1764303207.6455445,1.0
1764303207.774158,1.0
1764303207.902753,1.0
1764303208.0310526,1.0
1764303208.1593876,1.0
1764303208.2875912,1.0
1764303208.4157786,1.0
1764303208.5455582,1.0
1764303208.6743007,1.0
1764303208.8029294,1.0
1764303208.9310648,1.0
1764303209.0592897,1.0
1764303209.1876316,1.0
1764303209.315826,1.0
1764303209.4698093,1.0
1764303209.5957756,1.0
1764303209.7213795,1.0
1764303209.8672543,1.0
1764303209.9907374,1.0
1764303210.1142347,1.0
1764303210.237739,1.0
1764303210.361311,1.0
1764303210.4844818,1.0
1764303210.6094248,1.0
1764303210.7343714,1.0
1764303210.857911,1.0
1764303210.9817653,1.0
1764303211.1052961,1.0
1764303211.2293153,1.0
1764303211.3530056,1.0
1764303211.4764638,1.0
1764303211.6018558,1.0
1764303211.7268052,1.0
1764303211.850372,1.0
1764303211.9739056,1.0
1764303212.0976496,1.0
1764303212.2217095,1.0
1764303212.3452117,1.0
1764303212.4686272,1.0
1764303212.5933094,1.0
1764303212.718041,1.0
1764303212.8415403,1.0
1764303212.9651015,1.0
1764303213.088483,1.0
1764303213.2124171,1.0
1764303213.336021,1.0
1764303213.4596436,1.0
1764303213.5843682,1.0
1764303213.7089665,1.0
1764303213.8329604,1.0
1764303213.9564908,1.0
1764303214.080021,1.0
1764303214.2038622,1.0
1764303214.3273938,1.0
1764303214.4509118,1.0
1764303214.5754697,1.0
1764303214.699941,1.0
1764303214.824162,1.0
1764303214.9477708,1.0
1764303215.0718515,1.0
1764303215.1955059,1.0
1764303215.319307,1.0
1764303215.442956,1.0
1764303215.5677226,1.0
1764303215.6922853,1.0
1764303215.8162594,1.0
1764303215.9400856,1.0
1764303216.0634437,1.0
1764303216.1870809,1.0
1764303216.3107948,1.0
1764303216.43434,1.0
1764303216.558819,1.0
1764303216.6831124,1.0
1764303216.806992,1.0
1764303216.930537,1.0
1764303217.057239,1.0
1764303217.1948879,1.0
1764303217.3324494,1.0
1764303217.4694667,1.0
1764303217.6072822,1.0
1764303217.745125,1.0
1764303217.881952,1.0
1764303218.018718,1.0
1764303218.1555176,1.0
1764303218.2921896,1.0
1764303218.4289355,1.0
1764303218.566904,1.0
1764303218.704398,1.0
1764303218.8412313,1.0
1764303218.978209,1.0
1764303219.114895,1.0
1764303219.2517073,1.0
1764303219.38888,1.0
1764303219.5266266,1.0
1764303219.664048,1.0
1764303219.8010144,1.0
1764303219.9378955,1.0
1764303220.0745757,1.0
1764303220.2113314,1.0
1764303220.347982,1.0
1764303220.4847207,1.0
1764303220.6225471,1.0
1764303220.760281,1.0
1764303220.8970325,1.0
1764303221.0337672,1.0
1764303221.1706362,1.0
1764303221.3072987,1.0
1764303221.4443722,1.0
1764303221.5819445,1.0
1764303221.7197158,1.0
1764303221.8565736,1.0
1764303221.9933164,1.0
1764303222.1299257,1.0
1764303222.2666306,1.0
1764303222.4031255,1.0
1764303222.5413105,1.0
1764303222.678505,1.0
1764303222.816134,1.0
1764303222.952989,1.0
1764303223.0897224,1.0
1764303223.2265053,1.0
1764303223.3632526,1.0
1764303223.501301,1.0
1764303223.6380005,1.0
1764303223.7833328,1.0
1764303223.9202886,1.0
1764303224.0571957,1.0
1764303224.19413,1.0
1764303224.331098,1.0
1764303224.4675953,1.0
1764303224.605349,1.0
1764303224.7430227,1.0
1764303224.8798392,1.0
1764303225.016489,1.0
1764303225.153082,1.0
1764303225.2898,1.0
1764303225.4263139,1.0
1764303225.5644348,1.0
1764303225.7017467,1.0
1764303225.8385313,1.0
1764303225.975178,1.0
1764303226.1119108,1.0
1764303226.2486193,1.0
1764303226.3853433,1.0
1764303226.523476,1.0
1764303226.6604707,1.0
