time,actuator,value
1763963340.7072322,Actuator(ptr=c_void_p(565588000)),165.0
1763963342.710227,Actuator(ptr=c_void_p(565588000)),78.0
1763963344.7115345,Actuator(ptr=c_void_p(565588000)),78.0
1763963346.7161412,Actuator(ptr=c_void_p(565588000)),83.0
1763963348.7142181,Actuator(ptr=c_void_p(565588000)),78.0
1763963350.715447,Actuator(ptr=c_void_p(565588000)),83.0
1763963352.7117896,Actuator(ptr=c_void_p(565588000)),78.0
1763963354.7139874,Actuator(ptr=c_void_p(565588000)),78.0
1763963356.7138686,Actuator(ptr=c_void_p(565588000)),78.0
1763963358.7128026,Actuator(ptr=c_void_p(565588000)),78.0
1763963360.7126272,Actuator(ptr=c_void_p(565588000)),78.0
1763963362.7131639,Actuator(ptr=c_void_p(565588000)),78.0
1763963364.7144623,Actuator(ptr=c_void_p(565588000)),78.0
1763963366.712781,Actuator(ptr=c_void_p(565588000)),78.0
1763963368.7146056,Actuator(ptr=c_void_p(565588000)),78.0
1763963370.7139578,Actuator(ptr=c_void_p(565588000)),78.0
