time,scope,value
1763962737.7919421,nrm.extra.perf.PAPI_L3_TCA.220652,2297772869.0
1763962737.7919421,nrm.extra.perf.PAPI_TOT_INS.220652,47811497821.0
1763962737.7919421,nrm.extra.perf.PAPI_TOT_CYC.220652,284285096958.0
1763962737.7919421,nrm.extra.perf.PAPI_RES_STL.220652,252886214646.0
1763962737.7919421,nrm.extra.perf.PAPI_L3_TCM.220652,2034302812.0
1763962738.790567,nrm.extra.perf.PAPI_L3_TCA.220652,4635194646.0
1763962738.790567,nrm.extra.perf.PAPI_TOT_INS.220652,96910322730.0
1763962738.790567,nrm.extra.perf.PAPI_TOT_CYC.220652,576981783173.0
1763962738.790567,nrm.extra.perf.PAPI_RES_STL.220652,510896082064.0
1763962738.790567,nrm.extra.perf.PAPI_L3_TCM.220652,4111134203.0
1763962739.793472,nrm.extra.perf.PAPI_L3_TCA.220652,6564478687.0
1763962739.793472,nrm.extra.perf.PAPI_TOT_INS.220652,137862439928.0
1763962739.793472,nrm.extra.perf.PAPI_TOT_CYC.220652,774506778083.0
1763962739.793472,nrm.extra.perf.PAPI_RES_STL.220652,676794497379.0
1763962739.793472,nrm.extra.perf.PAPI_L3_TCM.220652,5833176832.0
1763962740.7937126,nrm.extra.perf.PAPI_L3_TCA.220652,8468231569.0
1763962740.7937126,nrm.extra.perf.PAPI_TOT_INS.220652,177506125939.0
1763962740.7937126,nrm.extra.perf.PAPI_TOT_CYC.220652,953297286994.0
1763962740.7937126,nrm.extra.perf.PAPI_RES_STL.220652,829527059351.0
1763962740.7937126,nrm.extra.perf.PAPI_L3_TCM.220652,7520988089.0
1763962741.7930694,nrm.extra.perf.PAPI_L3_TCA.220652,10485778604.0
1763962741.7930694,nrm.extra.perf.PAPI_TOT_INS.220652,227403338616.0
1763962741.7930694,nrm.extra.perf.PAPI_TOT_CYC.220652,1146859523061.0
1763962741.7930694,nrm.extra.perf.PAPI_RES_STL.220652,992407112216.0
1763962741.7930694,nrm.extra.perf.PAPI_L3_TCM.220652,9312097011.0
1763962742.7905023,nrm.extra.perf.PAPI_L3_TCA.220652,12504920004.0
1763962742.7905023,nrm.extra.perf.PAPI_TOT_INS.220652,277386475538.0
1763962742.7905023,nrm.extra.perf.PAPI_TOT_CYC.220652,1340711101268.0
1763962742.7905023,nrm.extra.perf.PAPI_RES_STL.220652,1155423810235.0
1763962742.7905023,nrm.extra.perf.PAPI_L3_TCM.220652,11106804071.0
1763962743.800284,nrm.extra.perf.PAPI_L3_TCA.220652,14342688475.0
1763962743.800284,nrm.extra.perf.PAPI_TOT_INS.220652,325643818937.0
1763962743.800284,nrm.extra.perf.PAPI_TOT_CYC.220652,1539385868979.0
1763962743.800284,nrm.extra.perf.PAPI_RES_STL.220652,1306371695287.0
1763962743.800284,nrm.extra.perf.PAPI_L3_TCM.220652,12750617624.0
1763962744.7902503,nrm.extra.perf.PAPI_L3_TCA.220652,16056783192.0
1763962744.7902503,nrm.extra.perf.PAPI_TOT_INS.220652,372114198220.0
1763962744.7902503,nrm.extra.perf.PAPI_TOT_CYC.220652,1737623310600.0
1763962744.7902503,nrm.extra.perf.PAPI_RES_STL.220652,1448479529648.0
1763962744.7902503,nrm.extra.perf.PAPI_L3_TCM.220652,14274205248.0
1763962745.7922928,nrm.extra.perf.PAPI_L3_TCA.220652,18076267913.0
