time,actuator,value
1763962736.7465358,Actuator(ptr=c_void_p(565588000)),165.0
1763962738.7511454,Actuator(ptr=c_void_p(565588000)),78.0
1763962740.75256,Actuator(ptr=c_void_p(565588000)),83.0
1763962742.7545347,Actuator(ptr=c_void_p(565588000)),83.0
1763962744.7518651,Actuator(ptr=c_void_p(565588000)),83.0
1763962746.7509596,Actuator(ptr=c_void_p(565588000)),78.0
1763962748.7525702,Actuator(ptr=c_void_p(565588000)),78.0
1763962750.7517736,Actuator(ptr=c_void_p(565588000)),78.0
1763962752.747822,Actuator(ptr=c_void_p(565588000)),78.0
1763962754.752098,Actuator(ptr=c_void_p(565588000)),78.0
1763962756.7518501,Actuator(ptr=c_void_p(565588000)),78.0
1763962758.7516332,Actuator(ptr=c_void_p(565588000)),83.0
1763962760.7522464,Actuator(ptr=c_void_p(565588000)),83.0
1763962762.7534497,Actuator(ptr=c_void_p(565588000)),83.0
1763962764.7535777,Actuator(ptr=c_void_p(565588000)),83.0
1763962766.7521305,Actuator(ptr=c_void_p(565588000)),78.0
1763962768.751732,Actuator(ptr=c_void_p(565588000)),78.0
1763962770.7518644,Actuator(ptr=c_void_p(565588000)),78.0
1763962772.7547522,Actuator(ptr=c_void_p(565588000)),78.0
1763962774.752037,Actuator(ptr=c_void_p(565588000)),78.0
1763962776.7510235,Actuator(ptr=c_void_p(565588000)),78.0
1763962778.752804,Actuator(ptr=c_void_p(565588000)),83.0
1763962780.7530513,Actuator(ptr=c_void_p(565588000)),83.0
1763962782.7523527,Actuator(ptr=c_void_p(565588000)),83.0
1763962784.7522168,Actuator(ptr=c_void_p(565588000)),83.0
1763962786.7525697,Actuator(ptr=c_void_p(565588000)),78.0
1763962788.752397,Actuator(ptr=c_void_p(565588000)),78.0
1763962790.7538285,Actuator(ptr=c_void_p(565588000)),78.0
1763962792.752519,Actuator(ptr=c_void_p(565588000)),78.0
1763962794.7527862,Actuator(ptr=c_void_p(565588000)),78.0
1763962796.7523477,Actuator(ptr=c_void_p(565588000)),78.0
1763962798.7522411,Actuator(ptr=c_void_p(565588000)),83.0
1763962800.7524307,Actuator(ptr=c_void_p(565588000)),83.0
1763962802.7539296,Actuator(ptr=c_void_p(565588000)),83.0
1763962804.7534308,Actuator(ptr=c_void_p(565588000)),83.0
1763962806.7535253,Actuator(ptr=c_void_p(565588000)),78.0
1763962808.753143,Actuator(ptr=c_void_p(565588000)),78.0
1763962810.75322,Actuator(ptr=c_void_p(565588000)),78.0
1763962812.7540286,Actuator(ptr=c_void_p(565588000)),78.0
1763962814.7528908,Actuator(ptr=c_void_p(565588000)),78.0
1763962816.7530825,Actuator(ptr=c_void_p(565588000)),78.0
1763962818.7541482,Actuator(ptr=c_void_p(565588000)),83.0
1763962820.753832,Actuator(ptr=c_void_p(565588000)),83.0
1763962822.7526224,Actuator(ptr=c_void_p(565588000)),83.0
1763962824.7527785,Actuator(ptr=c_void_p(565588000)),83.0
1763962826.7523186,Actuator(ptr=c_void_p(565588000)),78.0
1763962828.7524412,Actuator(ptr=c_void_p(565588000)),78.0
1763962830.7525818,Actuator(ptr=c_void_p(565588000)),78.0
1763962832.7526398,Actuator(ptr=c_void_p(565588000)),78.0
1763962834.7525659,Actuator(ptr=c_void_p(565588000)),78.0
1763962836.752299,Actuator(ptr=c_void_p(565588000)),78.0
