time,actuator,value
1765044135.0699518,Actuator(ptr=c_void_p(234370272)),107.0
1765044145.1276245,Actuator(ptr=c_void_p(234370272)),107.0
1765044155.1826015,Actuator(ptr=c_void_p(234370272)),107.0
1765044165.2540467,Actuator(ptr=c_void_p(234370272)),107.0
1765044175.317441,Actuator(ptr=c_void_p(234370272)),107.0
1765044185.3711166,Actuator(ptr=c_void_p(234370272)),107.0
1765044195.4363534,Actuator(ptr=c_void_p(234370272)),107.0
1765044205.4797359,Actuator(ptr=c_void_p(234370272)),107.0
1765044215.5424855,Actuator(ptr=c_void_p(234370272)),107.0
1765044225.5935793,Actuator(ptr=c_void_p(234370272)),107.0
1765044235.6472118,Actuator(ptr=c_void_p(234370272)),107.0
1765044245.7214751,Actuator(ptr=c_void_p(234370272)),107.0
1765044255.7871282,Actuator(ptr=c_void_p(234370272)),107.0
1765044265.8430398,Actuator(ptr=c_void_p(234370272)),107.0
1765044275.902168,Actuator(ptr=c_void_p(234370272)),107.0
1765044285.9645333,Actuator(ptr=c_void_p(234370272)),107.0
1765044296.0202754,Actuator(ptr=c_void_p(234370272)),107.0
1765044306.0844274,Actuator(ptr=c_void_p(234370272)),107.0
1765044316.148284,Actuator(ptr=c_void_p(234370272)),107.0
