time,actuator,value
1743459610.1964452,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459615.2142048,Actuator(ptr=c_void_p(94318211841568)),95.0
1743459620.2312803,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459625.2491057,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459630.2646544,Actuator(ptr=c_void_p(94318211841568)),118.0
1743459635.2837384,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459640.3023481,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459645.3194866,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459650.3346908,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459655.352272,Actuator(ptr=c_void_p(94318211841568)),101.0
1743459660.371349,Actuator(ptr=c_void_p(94318211841568)),101.0
