time,actuator,value
1736272112.5536249,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272112.653819,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272112.7541082,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272112.8544264,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272112.9548094,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.0552788,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.1557326,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.256203,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.3566725,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.4571407,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.557627,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.6581056,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.7585888,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.8590384,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272113.9593573,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.0597184,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.16021,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.2606976,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.3611999,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.4617105,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.5622199,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.6625516,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.7627468,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.8631613,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272114.9637125,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.064157,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.1646876,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.2650967,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.3655348,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.4660015,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.5664856,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.6669803,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.7673485,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.8678389,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272115.968321,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.0686965,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.1691835,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.269682,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.3701978,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.4707172,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.5710397,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.6714396,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.7717478,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.8720045,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272116.9723487,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.0727792,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.1733487,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.2738905,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.3743742,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.4748902,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.5753782,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.6757126,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.7760699,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.8765342,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272117.9769492,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.0774567,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.1779737,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.2784407,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.3788936,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.4793248,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.579744,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.680075,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.7804842,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.880837,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272118.9812758,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.0817266,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.1822257,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.2827263,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.3832226,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.4837258,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.584213,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.6846585,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.7850873,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.8855581,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272119.986075,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.0865347,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.1869912,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.2874157,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.3878474,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.4883246,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.5888042,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.6892798,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.7897651,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.890221,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272120.9905093,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272121.0908768,Actuator(ptr=c_void_p(94055288883872)),112.0
1736272121.1913826,Actuator(ptr=c_void_p(94055288883872)),112.0
