time,actuator,value
1772505218.1450367,Actuator(ptr=c_void_p(290241504)),83.0
1772505226.1519654,Actuator(ptr=c_void_p(290241504)),83.0
1772505234.1588068,Actuator(ptr=c_void_p(290241504)),83.0
1772505242.1789463,Actuator(ptr=c_void_p(290241504)),83.0
1772505250.2282112,Actuator(ptr=c_void_p(290241504)),83.0
1772505258.266378,Actuator(ptr=c_void_p(290241504)),83.0
1772505266.3041372,Actuator(ptr=c_void_p(290241504)),83.0
1772505274.3509028,Actuator(ptr=c_void_p(290241504)),83.0
1772505282.3870313,Actuator(ptr=c_void_p(290241504)),83.0
1772505290.4166152,Actuator(ptr=c_void_p(290241504)),83.0
1772505298.4513106,Actuator(ptr=c_void_p(290241504)),83.0
