time,scope,value
1772505218.3119302,0,1018348.1177368164
1772505218.3119302,1,1018348.1177368164
1772505219.3121505,0,1018409.5966796875
1772505219.3121505,1,1018409.5966796875
1772505220.31234,0,1018470.1510009766
1772505220.31234,1,1018470.1510009766
1772505221.3115735,0,1018530.0096435547
1772505221.3115735,1,1018530.0096435547
1772505222.3117702,0,1018589.8809814453
1772505222.3117702,1,1018589.8809814453
1772505223.3120186,0,1018649.584777832
1772505223.3120186,1,1018649.584777832
1772505224.3122282,0,1018709.3135986328
1772505224.3122282,1,1018709.3135986328
1772505225.3124416,0,1018768.9141845703
1772505225.3124416,1,1018768.9141845703
1772505226.3118334,0,1018828.0812988281
1772505226.3118334,1,1018828.1402587891
1772505227.3121526,0,1018886.3492431641
1772505227.3121526,1,1018886.4003295898
1772505228.3124475,0,1018944.5836791992
1772505228.3124475,1,1018944.5836791992
1772505229.3117542,0,1019002.6422119141
1772505229.3117542,1,1019002.6422119141
1772505230.3119464,0,1019060.8897705078
1772505230.3119464,1,1019060.8897705078
1772505231.312139,0,1019119.0813598633
1772505231.312139,1,1019119.1265869141
1772505232.3123567,0,1019177.1480102539
1772505232.3123567,1,1019177.1480102539
1772505233.311566,0,1019235.2817382812
1772505233.311566,1,1019235.2817382812
1772505234.3117492,0,1019293.3937988281
1772505234.3117492,1,1019293.4547119141
1772505235.3119516,0,1019351.4803466797
1772505235.3119516,1,1019351.4803466797
1772505236.3121538,0,1019409.6331176758
1772505236.3121538,1,1019409.6331176758
1772505237.3123467,0,1019467.8196411133
1772505237.3123467,1,1019467.8196411133
1772505238.3115594,0,1019525.8046264648
1772505238.3115594,1,1019525.8046264648
1772505239.3146262,0,1019614.7247314453
1772505239.3146262,1,1019614.802734375
1772505240.311549,0,1019696.7886962891
1772505240.311549,1,1019696.7886962891
1772505241.3115416,0,1019779.5493164062
1772505241.3115416,1,1019779.5493164062
1772505242.311697,0,1019862.3388671875
1772505242.311697,1,1019862.3388671875
1772505243.3115368,0,1019944.9860229492
1772505243.3115368,1,1019945.0753173828
1772505244.3117154,0,1020027.8137817383
1772505244.3117154,1,1020027.8137817383
1772505245.3115366,0,1020110.4986572266
1772505245.3115366,1,1020110.4986572266
1772505246.311704,0,1020193.3150024414
1772505246.311704,1,1020193.4008789062
1772505247.3115532,0,1020276.1102905273
1772505247.3115532,1,1020276.1102905273
1772505248.3116927,0,1020358.8920288086
1772505248.3116927,1,1020358.9519042969
1772505249.31154,0,1020441.5463256836
1772505249.31154,1,1020441.5463256836
1772505250.3116844,0,1020524.4024658203
1772505250.3116844,1,1020524.4024658203
1772505251.3115356,0,1020607.026184082
1772505251.3115356,1,1020607.026184082
1772505252.3117027,0,1020689.8461303711
1772505252.3117027,1,1020689.9299316406
1772505253.3115413,0,1020772.6037597656
1772505253.3115413,1,1020772.6037597656
1772505254.3116622,0,1020855.3471069336
1772505254.3116622,1,1020855.4392089844
1772505255.311545,0,1020938.1048583984
1772505255.311545,1,1020938.1926269531
1772505256.3117013,0,1021020.9055175781
1772505256.3117013,1,1021020.9911499023
1772505257.3116896,0,1021103.7181396484
1772505257.3116896,1,1021103.7181396484
1772505258.3115327,0,1021186.3110961914
1772505258.3115327,1,1021186.3947143555
1772505259.3115413,0,1021269.1631469727
1772505259.3115413,1,1021269.1631469727
1772505260.3117397,0,1021351.9102172852
1772505260.3117397,1,1021351.9948120117
1772505261.3117237,0,1021434.6882324219
1772505261.3117237,1,1021434.8640136719
1772505262.311541,0,1021517.4008789062
1772505262.311541,1,1021517.4008789062
1772505263.3117054,0,1021600.2418212891
1772505263.3117054,1,1021600.3220214844
1772505264.3115342,0,1021682.8641357422
1772505264.3115342,1,1021682.9504394531
1772505265.3117082,0,1021765.7399291992
