time,actuator,value
1770018438.5052147,Actuator(ptr=c_void_p(271801056)),141.0
1770018446.5397851,Actuator(ptr=c_void_p(271801056)),141.0
1770018454.5793924,Actuator(ptr=c_void_p(271801056)),141.0
1770018462.6170232,Actuator(ptr=c_void_p(271801056)),141.0
1770018470.6525457,Actuator(ptr=c_void_p(271801056)),141.0
1770018478.6894734,Actuator(ptr=c_void_p(271801056)),141.0
1770018486.7286875,Actuator(ptr=c_void_p(271801056)),141.0
1770018494.7723112,Actuator(ptr=c_void_p(271801056)),141.0
1770018502.809131,Actuator(ptr=c_void_p(271801056)),141.0
1770018510.846477,Actuator(ptr=c_void_p(271801056)),141.0
1770018518.8900063,Actuator(ptr=c_void_p(271801056)),141.0
1770018526.92918,Actuator(ptr=c_void_p(271801056)),141.0
1770018534.965575,Actuator(ptr=c_void_p(271801056)),141.0
1770018543.0040007,Actuator(ptr=c_void_p(271801056)),141.0
1770018551.04401,Actuator(ptr=c_void_p(271801056)),141.0
1770018559.0815372,Actuator(ptr=c_void_p(271801056)),141.0
1770018567.1203122,Actuator(ptr=c_void_p(271801056)),141.0
1770018575.1559422,Actuator(ptr=c_void_p(271801056)),141.0
1770018583.1990154,Actuator(ptr=c_void_p(271801056)),141.0
1770018591.2390325,Actuator(ptr=c_void_p(271801056)),141.0
1770018599.278184,Actuator(ptr=c_void_p(271801056)),141.0
1770018607.3120956,Actuator(ptr=c_void_p(271801056)),141.0
