time,actuator,value
1751799248.309133,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799250.3117738,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799252.314361,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799254.316933,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799256.3194942,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799258.3220334,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799260.3245916,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799262.3283494,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799264.3325686,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799266.3367076,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799268.3409486,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799270.3453047,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799272.3494093,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799274.3537717,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799276.3580863,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799278.3626409,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799280.3673284,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799282.3720496,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799284.3764372,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799286.3807812,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799288.385232,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799290.3898292,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799292.3944256,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799294.3989787,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799296.403508,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799298.4078612,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799300.4122813,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799302.416616,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799304.4207466,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799306.4249225,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799308.4289758,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799310.4332376,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799312.4374063,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799314.4414322,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799316.4456663,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799318.4503255,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799320.454775,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799322.4592729,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799324.4638112,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799326.468479,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799328.47298,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799330.4776585,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799332.4823093,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799334.4866874,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799336.4909778,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799338.4950843,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799340.4994473,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799342.5039775,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799344.508306,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799346.512748,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799348.517159,Actuator(ptr=c_void_p(94493429364320)),136.0
