time,actuator,value
1762868541.1315632,Actuator(ptr=c_void_p(187146880)),78.0
1762868543.147494,Actuator(ptr=c_void_p(187146880)),78.0
1762868545.1623354,Actuator(ptr=c_void_p(187146880)),78.0
1762868547.1779637,Actuator(ptr=c_void_p(187146880)),78.0
1762868549.1947389,Actuator(ptr=c_void_p(187146880)),78.0
1762868551.2064707,Actuator(ptr=c_void_p(187146880)),78.0
1762868553.2203002,Actuator(ptr=c_void_p(187146880)),78.0
1762868555.231874,Actuator(ptr=c_void_p(187146880)),78.0
1762868557.2419846,Actuator(ptr=c_void_p(187146880)),78.0
1762868559.2549188,Actuator(ptr=c_void_p(187146880)),78.0
1762868561.2654896,Actuator(ptr=c_void_p(187146880)),78.0
1762868563.2813375,Actuator(ptr=c_void_p(187146880)),78.0
1762868565.2956831,Actuator(ptr=c_void_p(187146880)),78.0
1762868567.3075109,Actuator(ptr=c_void_p(187146880)),78.0
