time,value
1774888245.9724147,2.0
1774888245.9871619,3.0
1774888246.0017443,3.0
1774888246.0162601,3.0
1774888246.0308528,3.0
1774888246.045336,3.0
1774888246.059804,3.0
1774888246.0742695,3.0
1774888246.0887215,3.0
1774888246.1031778,3.0
1774888246.1176825,3.0
1774888246.13213,3.0
1774888246.1466892,3.0
1774888246.161147,3.0
1774888246.1756208,3.0
1774888246.1900697,3.0
1774888246.2045236,3.0
1774888246.2191756,3.0
1774888246.233637,3.0
1774888246.24817,3.0
1774888246.2626648,3.0
1774888246.277299,3.0
1774888246.2918656,3.0
1774888246.3064647,3.0
1774888246.3209083,3.0
1774888246.3356032,3.0
1774888246.3501341,3.0
1774888246.3647056,3.0
1774888246.3748243,2.0
1774888246.389285,3.0
1774888246.4037602,3.0
1774888246.4184985,3.0
1774888246.4291291,2.0
1774888246.4400725,2.0
1774888246.451067,2.0
1774888246.4621174,2.0
1774888246.4731066,2.0
1774888246.4840138,2.0
1774888246.4949105,2.0
1774888246.5060322,2.0
1774888246.5170999,2.0
1774888246.527881,2.0
1774888246.5388846,2.0
1774888246.5497732,2.0
1774888246.5606515,2.0
1774888246.5714724,2.0
1774888246.5824256,2.0
1774888246.5932128,2.0
1774888246.6040323,2.0
1774888246.614872,2.0
1774888246.6256878,2.0
1774888246.6365051,2.0
1774888246.6473413,2.0
1774888246.6581614,2.0
1774888246.669199,2.0
1774888246.6800506,2.0
1774888246.690714,2.0
1774888246.7014053,2.0
1774888246.7122254,2.0
1774888246.7230651,2.0
1774888246.7341025,2.0
1774888246.74494,2.0
1774888246.7557955,2.0
1774888246.76673,2.0
1774888246.7775636,2.0
1774888246.7885299,2.0
1774888246.7993994,2.0
1774888246.8102148,2.0
1774888246.8210444,2.0
1774888246.8321078,2.0
1774888246.8429203,2.0
1774888246.8536825,2.0
1774888246.864419,2.0
1774888246.8750708,2.0
1774888246.8859754,2.0
1774888246.8966134,2.0
1774888246.9087887,2.0
1774888246.9235117,1.0
1774888246.9364245,1.0
1774888246.9470303,2.0
1774888246.9576783,2.0
1774888246.968332,2.0
1774888246.979026,2.0
1774888246.9896874,2.0
1774888247.0004108,2.0
1774888247.0112731,2.0
1774888247.0219748,2.0
1774888247.0326867,2.0
1774888247.0435815,2.0
1774888247.0543008,2.0
1774888247.0651567,2.0
1774888247.0758529,2.0
1774888247.086599,2.0
1774888247.0972846,2.0
1774888247.1079817,2.0
1774888247.118703,2.0
1774888247.12952,2.0
1774888247.1403408,2.0
1774888247.151109,2.0
1774888247.161816,2.0
1774888247.1725276,2.0
1774888247.1832168,2.0
1774888247.1940815,2.0
1774888247.2047873,2.0
1774888247.2157185,2.0
1774888247.2263923,2.0
1774888247.2371275,2.0
1774888247.2480168,2.0
1774888247.2586715,2.0
1774888247.269366,2.0
1774888247.2800593,2.0
1774888247.291029,2.0
1774888247.301753,2.0
1774888247.3124754,2.0
1774888247.323159,2.0
1774888247.3338542,2.0
1774888247.3446028,2.0
1774888247.3552969,2.0
1774888247.3660426,2.0
1774888247.3770037,2.0
1774888247.3877254,2.0
1774888247.3984363,2.0
1774888247.4091685,2.0
1774888247.420036,2.0
1774888247.4308045,2.0
1774888247.4415195,2.0
1774888247.4525044,2.0
1774888247.463306,2.0
1774888247.4740493,2.0
1774888247.4847844,2.0
1774888247.495482,2.0
1774888247.5061758,2.0
1774888247.5169106,2.0
1774888247.5276897,2.0
1774888247.538554,2.0
1774888247.549431,2.0
1774888247.5602908,2.0
1774888247.5711403,2.0
1774888247.5819647,2.0
1774888247.5927699,2.0
1774888247.6035974,2.0
1774888247.6145055,2.0
1774888247.6253397,2.0
1774888247.6361575,2.0
1774888247.6470132,2.0
1774888247.6578035,2.0
1774888247.6686363,2.0
1774888247.6794708,2.0
1774888247.6903594,2.0
1774888247.7011395,2.0
1774888247.711973,2.0
1774888247.7227929,2.0
1774888247.733604,2.0
1774888247.7445333,2.0
1774888247.7553813,2.0
1774888247.7662065,2.0
1774888247.7769299,2.0
1774888247.7877173,2.0
1774888247.7985218,2.0
1774888247.8093455,2.0
1774888247.8201807,2.0
1774888247.8310988,2.0
1774888247.8419,2.0
1774888247.8526976,2.0
1774888247.8635252,2.0
1774888247.8743875,2.0
1774888247.8851898,2.0
1774888247.8960214,2.0
1774888247.9069738,2.0
1774888247.9286292,2.0
1774888247.9428315,1.0
1774888247.9539998,2.0
1774888247.9648185,2.0
1774888247.9756258,2.0
1774888247.9864714,2.0
1774888247.9974344,2.0
1774888248.0082562,2.0
1774888248.0191183,2.0
1774888248.0299547,2.0
1774888248.0408094,2.0
1774888248.05155,2.0
1774888248.0623786,2.0
1774888248.0732193,2.0
1774888248.0840871,2.0
1774888248.0949357,2.0
1774888248.105774,2.0
1774888248.1166909,2.0
1774888248.1275527,2.0
1774888248.1384056,2.0
1774888248.1492982,2.0
1774888248.160126,2.0
1774888248.1709535,2.0
1774888248.1817935,2.0
1774888248.1928117,2.0
1774888248.2036312,2.0
1774888248.2146573,2.0
1774888248.225416,2.0
1774888248.236248,2.0
1774888248.2472625,2.0
1774888248.2579787,2.0
1774888248.268793,2.0
1774888248.2796857,2.0
1774888248.2906241,2.0
1774888248.3014128,2.0
1774888248.3121204,2.0
1774888248.3229144,2.0
1774888248.3341868,2.0
1774888248.3449771,2.0
1774888248.3558278,2.0
1774888248.3665924,2.0
1774888248.3775554,2.0
1774888248.388252,2.0
1774888248.399016,2.0
1774888248.4098597,2.0
1774888248.4206564,2.0
1774888248.4314706,2.0
1774888248.4422681,2.0
1774888248.4533198,2.0
1774888248.4641495,2.0
1774888248.4749792,2.0
1774888248.4859977,2.0
1774888248.496866,2.0
1774888248.5077317,2.0
1774888248.5185344,2.0
1774888248.5293694,2.0
1774888248.5402062,2.0
1774888248.5511599,2.0
1774888248.5620522,2.0
1774888248.5729296,2.0
1774888248.5837903,2.0
1774888248.5946667,2.0
1774888248.6054888,2.0
1774888248.61632,2.0
1774888248.6272113,2.0
1774888248.6380448,2.0
1774888248.6488678,2.0
1774888248.6597342,2.0
1774888248.6706638,2.0
1774888248.681525,2.0
1774888248.6922977,2.0
1774888248.703252,2.0
1774888248.7140863,2.0
1774888248.7249475,2.0
1774888248.735814,2.0
1774888248.7466679,2.0
1774888248.7575183,2.0
1774888248.768489,2.0
1774888248.7793431,2.0
1774888248.7901819,2.0
1774888248.8010354,2.0
1774888248.8119423,2.0
1774888248.8227928,2.0
1774888248.8336935,2.0
1774888248.8445306,2.0
1774888248.8553977,2.0
1774888248.8663032,2.0
1774888248.8771718,2.0
1774888248.888036,2.0
1774888248.8988621,2.0
1774888248.9103181,2.0
1774888248.9319715,2.0
1774888248.946355,1.0
1774888248.9570255,2.0
1774888248.967932,2.0
1774888248.9789042,2.0
1774888248.989763,2.0
1774888249.0006506,2.0
1774888249.0115607,2.0
1774888249.022557,2.0
1774888249.033538,2.0
1774888249.0444305,2.0
1774888249.0555665,2.0
1774888249.0664687,2.0
1774888249.077473,2.0
1774888249.0884073,2.0
1774888249.0992527,2.0
1774888249.110169,2.0
1774888249.1210399,2.0
1774888249.131893,2.0
