time,scope,value
1751474704.5977926,nrm.extra.perf.PAPI_L3_TCA.16875,6221552.0
1751474704.5977926,nrm.extra.perf.PAPI_TOT_INS.16875,3735317174.0
1751474704.5977926,nrm.extra.perf.PAPI_TOT_CYC.16875,4387130501.0
1751474704.5977926,nrm.extra.perf.PAPI_RES_STL.16875,756029554.0
1751474704.5977926,nrm.extra.perf.PAPI_L3_TCM.16875,3254059.0
1751474705.5979674,nrm.extra.perf.PAPI_L3_TCA.16875,14555062.0
1751474705.5979674,nrm.extra.perf.PAPI_TOT_INS.16875,9487865817.0
1751474705.5979674,nrm.extra.perf.PAPI_TOT_CYC.16875,7577512873.0
1751474705.5979674,nrm.extra.perf.PAPI_RES_STL.16875,1067071377.0
1751474705.5979674,nrm.extra.perf.PAPI_L3_TCM.16875,9551968.0
1751474706.5970795,nrm.extra.perf.PAPI_L3_TCA.16875,22993072.0
1751474706.5970795,nrm.extra.perf.PAPI_TOT_INS.16875,15184304946.0
1751474706.5970795,nrm.extra.perf.PAPI_TOT_CYC.16875,10675705830.0
1751474706.5970795,nrm.extra.perf.PAPI_RES_STL.16875,1395663929.0
1751474706.5970795,nrm.extra.perf.PAPI_L3_TCM.16875,16140643.0
1751474707.5971875,nrm.extra.perf.PAPI_L3_TCA.16875,31788628.0
1751474707.5971875,nrm.extra.perf.PAPI_TOT_INS.16875,20852433187.0
1751474707.5971875,nrm.extra.perf.PAPI_TOT_CYC.16875,13705023633.0
1751474707.5971875,nrm.extra.perf.PAPI_RES_STL.16875,1734266945.0
1751474707.5971875,nrm.extra.perf.PAPI_L3_TCM.16875,23212871.0
1751474708.5972962,nrm.extra.perf.PAPI_L3_TCA.16875,41450143.0
1751474708.5972962,nrm.extra.perf.PAPI_TOT_INS.16875,26770865060.0
1751474708.5972962,nrm.extra.perf.PAPI_TOT_CYC.16875,16767437903.0
1751474708.5972962,nrm.extra.perf.PAPI_RES_STL.16875,2088548095.0
1751474708.5972962,nrm.extra.perf.PAPI_L3_TCM.16875,31155199.0
1751474709.59739,nrm.extra.perf.PAPI_L3_TCA.16875,52239101.0
1751474709.59739,nrm.extra.perf.PAPI_TOT_INS.16875,33103178601.0
1751474709.59739,nrm.extra.perf.PAPI_TOT_CYC.16875,19908876469.0
1751474709.59739,nrm.extra.perf.PAPI_RES_STL.16875,2459859404.0
1751474709.59739,nrm.extra.perf.PAPI_L3_TCM.16875,40136944.0
1751474710.5974922,nrm.extra.perf.PAPI_L3_TCA.16875,63080180.0
1751474710.5974922,nrm.extra.perf.PAPI_TOT_INS.16875,39352920914.0
1751474710.5974922,nrm.extra.perf.PAPI_TOT_CYC.16875,22968523685.0
1751474710.5974922,nrm.extra.perf.PAPI_RES_STL.16875,2826114858.0
1751474710.5974922,nrm.extra.perf.PAPI_L3_TCM.16875,49301798.0
1751474711.5975986,nrm.extra.perf.PAPI_L3_TCA.16875,74669571.0
1751474711.5975986,nrm.extra.perf.PAPI_TOT_INS.16875,45924562324.0
