time,scope,value
1770075615.6034324,0,973546.6251220703
1770075615.6034324,1,973546.6251220703
1770075616.60344,0,973694.6173706055
1770075616.60344,1,973694.7710571289
1770075617.6034377,0,973842.4426269531
1770075617.6034377,1,973842.5946044922
1770075618.603353,0,973933.6296386719
1770075618.603353,1,973933.707824707
1770075619.603427,0,974012.4201660156
1770075619.603427,1,974012.4201660156
1770075620.603475,0,974101.2191162109
1770075620.603475,1,974101.2191162109
1770075621.6034281,0,974189.9216918945
1770075621.6034281,1,974190.0281982422
1770075622.6033547,0,974278.7685546875
1770075622.6033547,1,974278.7685546875
1770075623.6033413,0,974367.4506225586
1770075623.6033413,1,974367.4506225586
1770075624.6034272,0,974456.1829223633
1770075624.6034272,1,974456.2857055664
1770075625.6034012,0,974544.8995361328
1770075625.6034012,1,974544.8995361328
1770075626.603429,0,974633.6333618164
1770075626.603429,1,974633.7379150391
1770075627.603415,0,974722.4168701172
1770075627.603415,1,974722.4168701172
1770075628.6033487,0,974811.1464233398
1770075628.6033487,1,974811.1464233398
1770075629.6034074,0,974900.569519043
1770075629.6034074,1,974900.569519043
1770075630.6034217,0,974988.6256713867
1770075630.6034217,1,974988.7255249023
1770075631.60343,0,975077.3753662109
1770075631.60343,1,975077.4678955078
1770075632.6034377,0,975166.1909179688
1770075632.6034377,1,975166.1909179688
1770075633.603417,0,975254.9108276367
1770075633.603417,1,975254.9108276367
1770075634.6034281,0,975343.6488647461
1770075634.6034281,1,975343.6488647461
1770075635.603417,0,975432.3714599609
1770075635.603417,1,975432.3714599609
1770075636.6033735,0,975521.0897216797
1770075636.6033735,1,975521.0897216797
1770075637.603453,0,975609.8184204102
1770075637.603453,1,975609.9142456055
1770075638.6034105,0,975698.6155395508
1770075638.6034105,1,975698.6155395508
1770075639.6034336,0,975787.315246582
1770075639.6034336,1,975787.4116821289
1770075640.6034572,0,975876.0405883789
1770075640.6034572,1,975876.1306762695
1770075641.6034029,0,975964.841796875
1770075641.6034029,1,975964.841796875
1770075642.6034296,0,976053.5440063477
1770075642.6034296,1,976053.6315307617
1770075643.603429,0,976142.2438964844
1770075643.603429,1,976142.3613891602
1770075644.6034217,0,976231.0738525391
1770075644.6034217,1,976231.0738525391
1770075645.6034112,0,976319.7834472656
1770075645.6034112,1,976319.8654785156
1770075646.6035,0,976408.5569458008
1770075646.6035,1,976408.5569458008
1770075647.603412,0,976497.2890014648
1770075647.603412,1,976497.2890014648
1770075648.6034117,0,976586.0076293945
1770075648.6034117,1,976586.0981445312
1770075649.6034248,0,976674.7151489258
1770075649.6034248,1,976674.8180541992
1770075650.6034114,0,976763.5203857422
1770075650.6034114,1,976763.5203857422
1770075651.6033978,0,976852.2417602539
1770075651.6033978,1,976852.2417602539
1770075652.6034064,0,976940.9639892578
1770075652.6034064,1,976941.0545043945
1770075653.6034136,0,977029.7291870117
1770075653.6034136,1,977030.0897216797
1770075654.6034212,0,977118.4645385742
1770075654.6034212,1,977118.5536499023
