time,value
1742767320.299024,2.0
1742767320.3137736,3.0
1742767320.328358,3.0
1742767320.342928,3.0
1742767320.3575575,3.0
1742767320.372145,3.0
1742767320.386823,3.0
1742767320.4013965,3.0
1742767320.4159718,3.0
1742767320.430725,3.0
1742767320.4453428,3.0
1742767320.4599092,3.0
1742767320.4745197,3.0
1742767320.4890993,3.0
1742767320.5037239,3.0
1742767320.515458,2.0
1742767320.525593,2.0
1742767320.5369,2.0
1742767320.54893,2.0
1742767320.5627644,2.0
1742767320.5765243,2.0
1742767320.5900974,2.0
1742767320.6031544,2.0
1742767320.6162076,2.0
1742767320.629121,2.0
1742767320.6418602,2.0
1742767320.654627,2.0
1742767320.6670933,2.0
1742767320.679248,1.0
1742767320.6918359,2.0
1742767320.7023745,1.0
1742767320.7211838,1.0
1742767320.7392924,1.0
1742767320.7508786,1.0
1742767320.762865,2.0
1742767320.7749104,2.0
1742767320.788075,2.0
1742767320.7999544,2.0
1742767320.81212,2.0
1742767320.824045,2.0
1742767320.8359814,2.0
1742767320.84818,2.0
1742767320.860303,2.0
1742767320.8722644,2.0
1742767320.884324,2.0
1742767320.8964076,2.0
1742767320.9083512,2.0
1742767320.9204428,2.0
1742767320.9323733,2.0
1742767320.944333,2.0
1742767320.9565127,2.0
1742767320.9684474,2.0
1742767320.9804223,2.0
1742767320.992366,2.0
1742767321.0044255,2.0
1742767321.0163574,2.0
1742767321.028308,2.0
1742767321.0402086,2.0
1742767321.0523388,2.0
1742767321.064288,2.0
1742767321.0762277,2.0
1742767321.0881946,2.0
1742767321.1001718,2.0
1742767321.1120813,2.0
1742767321.1240065,2.0
1742767321.1359336,2.0
1742767321.1479273,2.0
1742767321.1608803,2.0
1742767321.1728086,2.0
1742767321.1847193,2.0
1742767321.196665,2.0
1742767321.208583,2.0
1742767321.220518,2.0
1742767321.232451,2.0
1742767321.2457929,2.0
1742767321.2657356,2.0
1742767321.2805665,1.0
1742767321.292713,2.0
1742767321.3045216,2.0
1742767321.3165736,2.0
1742767321.3284838,2.0
1742767321.352332,2.0
1742767321.3639565,2.0
1742767321.3758368,2.0
1742767321.3877327,2.0
1742767321.3996723,2.0
1742767321.4115689,2.0
1742767321.4234812,2.0
1742767321.4353824,2.0
1742767321.4472847,2.0
1742767321.459313,2.0
1742767321.4711897,2.0
1742767321.4830859,2.0
1742767321.4949422,2.0
1742767321.5109248,2.0
1742767321.522624,2.0
1742767321.5344388,2.0
1742767321.5462537,2.0
1742767321.559664,2.0
1742767321.5714908,2.0
1742767321.5833077,2.0
1742767321.5959957,2.0
1742767321.607827,2.0
1742767321.6196551,2.0
1742767321.6314895,2.0
1742767321.6433642,2.0
1742767321.6551707,2.0
1742767321.667135,2.0
1742767321.678985,2.0
1742767321.6907964,2.0
1742767321.7026184,2.0
1742767321.7144558,2.0
