time,value
1770075983.8914094,2.0
1770075983.9060316,3.0
1770075983.9204144,3.0
1770075983.934763,3.0
1770075983.949647,3.0
1770075983.9640353,3.0
1770075983.9784813,3.0
1770075983.9928412,3.0
1770075984.0072308,3.0
1770075984.021601,3.0
1770075984.03613,3.0
1770075984.050485,3.0
1770075984.0649056,3.0
1770075984.0796888,3.0
1770075984.0940962,3.0
1770075984.1085095,3.0
1770075984.122909,3.0
1770075984.1380532,3.0
1770075984.152508,3.0
1770075984.166909,3.0
1770075984.181336,3.0
1770075984.195737,3.0
1770075984.2070389,2.0
1770075984.221704,3.0
1770075984.2362766,3.0
1770075984.250683,3.0
1770075984.2650971,3.0
1770075984.2795262,3.0
1770075984.2939565,3.0
1770075984.3084118,3.0
1770075984.3228734,3.0
1770075984.3375633,3.0
1770075984.351996,3.0
1770075984.3664525,3.0
1770075984.3811374,3.0
1770075984.395587,3.0
1770075984.4100215,3.0
1770075984.424673,3.0
1770075984.4392164,3.0
1770075984.4540653,3.0
1770075984.4685347,3.0
1770075984.4830155,3.0
1770075984.4976275,3.0
1770075984.5121782,3.0
1770075984.526691,3.0
1770075984.5411384,3.0
1770075984.5556207,3.0
1770075984.5700502,3.0
1770075984.5845318,3.0
1770075984.5989714,3.0
1770075984.6093192,2.0
1770075984.6238577,3.0
1770075984.6384363,3.0
1770075984.6485283,2.0
1770075984.662942,3.0
1770075984.677393,3.0
1770075984.6920924,3.0
1770075984.7065194,3.0
1770075984.7209654,3.0
1770075984.7356951,3.0
1770075984.750136,3.0
1770075984.7648048,3.0
1770075984.7792609,3.0
1770075984.7937047,3.0
1770075984.803925,2.0
1770075984.8183873,3.0
1770075984.8336563,3.0
1770075984.8447995,1.0
1770075984.854806,1.0
1770075984.8692684,3.0
1770075984.8838768,3.0
1770075984.8984303,3.0
1770075984.9130485,3.0
1770075984.9276013,3.0
1770075984.9421458,3.0
1770075984.9567447,3.0
1770075984.9713566,3.0
1770075984.9858425,3.0
1770075985.0003123,3.0
1770075985.0147529,3.0
1770075985.0292423,3.0
1770075985.0437398,3.0
1770075985.0582087,3.0
1770075985.0726562,3.0
1770075985.0871143,3.0
1770075985.1015792,3.0
1770075985.116027,3.0
1770075985.1305263,3.0
1770075985.1449661,3.0
1770075985.159428,3.0
1770075985.1738622,3.0
1770075985.1883433,3.0
1770075985.202755,3.0
1770075985.2128925,2.0
1770075985.2276275,3.0
1770075985.2421238,3.0
1770075985.2565687,3.0
1770075985.2710226,3.0
1770075985.2855136,3.0
1770075985.2999675,3.0
1770075985.3144104,3.0
1770075985.3288867,3.0
1770075985.3433473,3.0
1770075985.3577752,3.0
1770075985.372305,3.0
1770075985.386824,3.0
1770075985.4013524,3.0
1770075985.4158707,3.0
1770075985.430446,3.0
1770075985.4449415,3.0
1770075985.4550893,2.0
1770075985.4694946,3.0
1770075985.4840262,3.0
1770075985.498531,3.0
1770075985.51304,3.0
1770075985.527573,3.0
1770075985.542121,3.0
1770075985.556659,3.0
1770075985.571189,3.0
1770075985.5857232,3.0
1770075985.600227,3.0
1770075985.6102607,2.0
1770075985.6247578,3.0
1770075985.639377,3.0
1770075985.6539948,3.0
1770075985.6685104,3.0
1770075985.683348,3.0
1770075985.6978526,3.0
1770075985.7123919,3.0
1770075985.7269003,3.0
1770075985.7415292,3.0
1770075985.756001,3.0
1770075985.7705317,3.0
1770075985.7850542,3.0
1770075985.7952332,2.0
1770075985.8097024,3.0
1770075985.8242035,3.0
1770075985.83491,2.0
1770075985.8469052,1.0
1770075985.8579578,1.0
1770075985.8724113,3.0
1770075985.8868313,3.0
1770075985.9012854,3.0
1770075985.9157255,3.0
1770075985.9301727,3.0
1770075985.94461,3.0
1770075985.9590611,3.0
1770075985.973518,3.0
1770075985.987948,3.0
1770075986.002409,3.0
1770075986.0169773,3.0
1770075986.0272276,2.0
1770075986.038696,2.0
1770075986.0506582,2.0
1770075986.0640771,2.0
1770075986.0764015,1.0
1770075986.0887117,2.0
1770075986.1018732,2.0
1770075986.115485,2.0
1770075986.128673,2.0
1770075986.1416967,2.0
1770075986.1547847,2.0
1770075986.1675525,2.0
1770075986.1801963,2.0
1770075986.1928585,2.0
1770075986.2054334,2.0
1770075986.2183514,2.0
1770075986.2307806,2.0
1770075986.2431793,2.0
1770075986.2555225,2.0
1770075986.267966,2.0
1770075986.2803829,2.0
1770075986.2926364,2.0
1770075986.3048575,2.0
1770075986.317212,2.0
1770075986.329472,2.0
1770075986.3417072,2.0
1770075986.353885,2.0
1770075986.3661208,2.0
1770075986.3782878,2.0
1770075986.3904665,2.0
1770075986.4026353,2.0
1770075986.4148293,2.0
1770075986.4270382,2.0
1770075986.4392436,2.0
1770075986.4514878,2.0
1770075986.463869,2.0
1770075986.4763618,2.0
1770075986.4882855,2.0
1770075986.5005963,2.0
1770075986.5129316,2.0
1770075986.5252745,2.0
1770075986.5375695,2.0
1770075986.5498433,2.0
1770075986.5617738,2.0
1770075986.5740461,2.0
1770075986.586327,2.0
1770075986.5985622,2.0
1770075986.6127508,2.0
1770075986.6271265,2.0
1770075986.6395426,2.0
1770075986.6522655,2.0
1770075986.6646948,2.0
1770075986.6771197,2.0
1770075986.6893127,2.0
1770075986.701452,2.0
1770075986.7135806,2.0
1770075986.7256935,2.0
1770075986.7377822,2.0
1770075986.7499356,2.0
1770075986.762096,2.0
1770075986.7741835,2.0
1770075986.7864325,2.0
1770075986.7986753,2.0
1770075986.810864,2.0
1770075986.8230999,2.0
1770075986.839788,2.0
1770075986.8651755,1.0
1770075986.8769245,2.0
1770075986.88888,2.0
1770075986.900971,2.0
1770075986.9131463,2.0
1770075986.925341,2.0
1770075986.937549,2.0
1770075986.9497192,2.0
1770075986.9619207,2.0
1770075986.9741223,2.0
1770075986.986338,2.0
1770075986.9985352,2.0
1770075987.0107424,2.0
1770075987.0229173,2.0
1770075987.0351734,2.0
1770075987.0473683,2.0
1770075987.0595615,2.0
1770075987.0717807,2.0
1770075987.0839655,2.0
1770075987.0961483,2.0
1770075987.108343,2.0
1770075987.1205394,2.0
1770075987.1328204,2.0
1770075987.1450067,2.0
1770075987.157207,2.0
1770075987.1694322,2.0
1770075987.181583,2.0
1770075987.1937833,2.0
1770075987.2060018,2.0
1770075987.218824,2.0
1770075987.2310152,2.0
1770075987.243335,2.0
1770075987.2555585,2.0
1770075987.2678688,2.0
1770075987.2800589,2.0
1770075987.2922847,2.0
1770075987.3045447,2.0
1770075987.3168151,2.0
1770075987.329039,2.0
1770075987.3413985,2.0
1770075987.353672,2.0
1770075987.3659031,2.0
1770075987.3781245,2.0
1770075987.3903756,2.0
1770075987.4026015,2.0
1770075987.4150412,2.0
1770075987.4272223,2.0
1770075987.4395163,2.0
1770075987.4517715,2.0
1770075987.4639263,2.0
1770075987.476208,2.0
1770075987.4884884,2.0
1770075987.5007145,2.0
1770075987.5129528,2.0
1770075987.5252016,2.0
1770075987.537568,2.0
1770075987.549801,2.0
1770075987.562032,2.0
1770075987.5742857,2.0
1770075987.586532,2.0
1770075987.5987806,2.0
1770075987.6113937,2.0
