time,actuator,value
1742771804.7012339,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771809.7658548,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771814.8286564,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771819.891859,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771824.9611218,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771830.0216587,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771835.083232,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771840.1481762,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771845.2255309,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771850.3051937,Actuator(ptr=c_void_p(94064384031168)),112.0
1742771855.3841238,Actuator(ptr=c_void_p(94064384031168)),112.0
