time,actuator,value
1772506009.2110875,Actuator(ptr=c_void_p(290241504)),95.0
1772506017.216891,Actuator(ptr=c_void_p(290241504)),95.0
1772506025.2226062,Actuator(ptr=c_void_p(290241504)),95.0
1772506033.2376182,Actuator(ptr=c_void_p(290241504)),95.0
1772506041.2724712,Actuator(ptr=c_void_p(290241504)),95.0
1772506049.3158026,Actuator(ptr=c_void_p(290241504)),95.0
1772506057.3451679,Actuator(ptr=c_void_p(290241504)),95.0
1772506065.3799207,Actuator(ptr=c_void_p(290241504)),95.0
1772506073.4141743,Actuator(ptr=c_void_p(290241504)),95.0
1772506081.4428327,Actuator(ptr=c_void_p(290241504)),95.0
1772506089.478838,Actuator(ptr=c_void_p(290241504)),95.0
