time,actuator,value
1743096315.7098758,Actuator(ptr=c_void_p(94800247694384)),78.0
1743096318.7209246,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096321.7289464,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096324.7405598,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096327.7484348,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096330.7560909,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096333.7637308,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096336.7725108,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096339.780927,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096342.7900374,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096345.7980142,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096348.8055897,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096351.8136008,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096354.8216176,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096357.8292756,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096360.8397171,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096363.848566,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096366.8569162,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096369.8672564,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096372.877248,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096375.888096,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096378.8964615,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096381.9044359,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096384.9125478,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096387.920578,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096390.929511,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096393.9384158,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096396.9466114,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096399.9552224,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096402.963784,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096405.9717,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096408.97984,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096411.987607,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096414.9953723,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096418.004193,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096421.0134768,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096424.021583,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096427.031516,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096430.0412464,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096433.0502079,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096436.0580385,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096439.0656931,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096442.0744631,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096445.0835056,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096448.0926917,Actuator(ptr=c_void_p(94800247694384)),101.0
1743096451.100304,Actuator(ptr=c_void_p(94800247694384)),101.0
