time,actuator,value
1750286439.242789,Actuator(ptr=c_void_p(94667022151152)),165.0
1750286441.250942,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286443.2601814,Actuator(ptr=c_void_p(94667022151152)),124.0
1750286445.2673216,Actuator(ptr=c_void_p(94667022151152)),83.0
1750286447.2761364,Actuator(ptr=c_void_p(94667022151152)),130.0
1750286449.2852447,Actuator(ptr=c_void_p(94667022151152)),130.0
1750286451.2942266,Actuator(ptr=c_void_p(94667022151152)),118.0
1750286453.3030736,Actuator(ptr=c_void_p(94667022151152)),95.0
1750286455.3132591,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286457.3214777,Actuator(ptr=c_void_p(94667022151152)),112.0
1750286459.3290937,Actuator(ptr=c_void_p(94667022151152)),147.0
1750286461.3374932,Actuator(ptr=c_void_p(94667022151152)),78.0
1750286463.346189,Actuator(ptr=c_void_p(94667022151152)),107.0
1750286465.3538551,Actuator(ptr=c_void_p(94667022151152)),124.0
1750286467.3625045,Actuator(ptr=c_void_p(94667022151152)),165.0
1750286469.3716245,Actuator(ptr=c_void_p(94667022151152)),159.0
1750286471.3803773,Actuator(ptr=c_void_p(94667022151152)),130.0
1750286473.3890162,Actuator(ptr=c_void_p(94667022151152)),165.0
1750286475.3983207,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286477.4061286,Actuator(ptr=c_void_p(94667022151152)),78.0
1750286479.416579,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286481.42747,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286483.4383569,Actuator(ptr=c_void_p(94667022151152)),89.0
1750286485.4473584,Actuator(ptr=c_void_p(94667022151152)),124.0
1750286487.4555361,Actuator(ptr=c_void_p(94667022151152)),153.0
1750286489.4639587,Actuator(ptr=c_void_p(94667022151152)),112.0
1750286491.4713058,Actuator(ptr=c_void_p(94667022151152)),83.0
