time,actuator,value
1761842801.143802,Actuator(ptr=c_void_p(996754880)),112.0
1761842803.1540902,Actuator(ptr=c_void_p(996754880)),112.0
1761842805.1677182,Actuator(ptr=c_void_p(996754880)),112.0
1761842807.1818306,Actuator(ptr=c_void_p(996754880)),112.0
1761842809.1960526,Actuator(ptr=c_void_p(996754880)),112.0
1761842811.2074082,Actuator(ptr=c_void_p(996754880)),112.0
1761842813.2231889,Actuator(ptr=c_void_p(996754880)),112.0
1761842815.2349381,Actuator(ptr=c_void_p(996754880)),112.0
1761842817.248445,Actuator(ptr=c_void_p(996754880)),112.0
1761842819.2572978,Actuator(ptr=c_void_p(996754880)),112.0
1761842821.2722635,Actuator(ptr=c_void_p(996754880)),112.0
1761842823.2824607,Actuator(ptr=c_void_p(996754880)),112.0
1761842825.295826,Actuator(ptr=c_void_p(996754880)),112.0
1761842827.3077993,Actuator(ptr=c_void_p(996754880)),112.0
1761842829.32473,Actuator(ptr=c_void_p(996754880)),112.0
1761842831.335334,Actuator(ptr=c_void_p(996754880)),112.0
1761842833.3539279,Actuator(ptr=c_void_p(996754880)),112.0
1761842835.3667903,Actuator(ptr=c_void_p(996754880)),112.0
1761842837.3837779,Actuator(ptr=c_void_p(996754880)),112.0
