time,value
1751724141.0795002,1.0
1751724141.1490297,1.0
1751724141.22059,1.0
1751724141.29256,1.0
1751724141.364563,1.0
1751724141.4329717,1.0
1751724141.5021198,1.0
1751724141.572788,1.0
1751724141.6430402,1.0
1751724141.7130055,1.0
1751724141.7845767,1.0
1751724141.8528278,1.0
1751724141.9213543,1.0
1751724142.0001535,1.0
1751724142.0997465,1.0
1751724142.2067635,1.0
1751724142.3141718,1.0
1751724142.4197886,1.0
1751724142.5265825,1.0
1751724142.6331027,1.0
1751724142.7397528,1.0
1751724142.8125694,1.0
1751724142.8894176,1.0
1751724142.9577708,1.0
1751724143.025999,1.0
1751724143.0946639,1.0
1751724143.1645017,1.0
1751724143.231845,1.0
1751724143.3045743,1.0
1751724143.404574,1.0
1751724143.503698,1.0
1751724143.6021276,1.0
1751724143.6968446,1.0
1751724143.792128,1.0
1751724143.8869858,1.0
1751724143.9821622,1.0
1751724144.076986,1.0
1751724144.1805758,1.0
1751724144.274712,1.0
1751724144.3696468,1.0
1751724144.4643304,1.0
1751724144.5627892,1.0
1751724144.6605802,1.0
1751724144.75521,1.0
1751724144.8494992,1.0
1751724144.916425,1.0
1751724144.9855165,1.0
1751724145.0519366,1.0
1751724145.1190886,1.0
1751724145.1886828,1.0
1751724145.2555416,1.0
1751724145.3224208,1.0
1751724145.389194,1.0
1751724145.4561539,1.0
1751724145.5257533,1.0
1751724145.5932572,1.0
1751724145.6603324,1.0
1751724145.727565,1.0
1751724145.794778,1.0
1751724145.8617733,1.0
1751724145.9312496,1.0
1751724145.9982626,1.0
1751724146.06494,1.0
1751724146.132067,1.0
1751724146.2255404,1.0
1751724146.2977934,1.0
1751724146.3644705,1.0
1751724146.431424,1.0
1751724146.5006132,1.0
1751724146.5699065,1.0
1751724146.6372147,1.0
1751724146.7045944,1.0
1751724146.7717888,1.0
1751724146.8390453,1.0
1751724146.908398,1.0
1751724146.985509,1.0
1751724147.0609365,1.0
1751724147.1280656,1.0
1751724147.1957512,1.0
1751724147.2627108,1.0
1751724147.3299732,1.0
1751724147.3974166,1.0
1751724147.464594,1.0
1751724147.533704,1.0
1751724147.6016045,1.0
1751724147.6725628,1.0
1751724147.7390623,1.0
1751724147.8066359,1.0
1751724147.8733616,1.0
1751724147.9406633,1.0
1751724148.0078685,1.0
1751724148.07524,1.0
1751724148.14283,1.0
1751724148.210032,1.0
1751724148.2769089,1.0
1751724148.3447232,1.0
1751724148.4119205,1.0
1751724148.479729,1.0
1751724148.5477245,1.0
1751724148.6145604,1.0
1751724148.6815116,1.0
1751724148.7486339,1.0
1751724148.8160775,1.0
1751724148.884295,1.0
1751724148.9516811,1.0
1751724149.0203753,1.0
1751724149.0881822,1.0
1751724149.1603599,1.0
1751724149.2309794,1.0
1751724149.3051374,1.0
1751724149.3739924,1.0
1751724149.4418323,1.0
1751724149.5125494,1.0
1751724149.5854921,1.0
1751724149.6729472,1.0
1751724149.7407086,1.0
1751724149.8084059,1.0
1751724149.8819883,1.0
1751724149.973469,1.0
1751724150.044559,1.0
1751724150.1126363,1.0
1751724150.1846013,1.0
1751724150.2529523,1.0
1751724150.321371,1.0
1751724150.3903077,1.0
1751724150.458691,1.0
1751724150.5351186,1.0
1751724150.6179595,1.0
1751724150.6854696,1.0
1751724150.7551818,1.0
1751724150.8285823,1.0
1751724150.8987634,1.0
1751724150.9697177,1.0
