time,actuator,value
1751819760.3252985,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819762.32996,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819764.335326,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819766.3405623,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819768.34548,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819770.3511066,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819772.356048,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819774.3611825,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819776.3656688,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819778.3708243,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819780.3758035,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819782.381098,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819784.385884,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819786.3913834,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819788.3965418,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819790.4015157,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819792.4064574,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819794.4115193,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819796.4178653,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819798.4228945,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819800.428148,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819802.4346297,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819804.439147,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819806.4439616,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819808.4493387,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819810.4545765,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819812.4598935,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819814.465069,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819816.4700134,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819818.4745994,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819820.4789646,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819822.4837344,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819824.4886441,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819826.4935207,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819828.4977353,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819830.5030837,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819832.5078495,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819834.5125213,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819836.5171251,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819838.5234656,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819840.5286412,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819842.5345602,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819844.5412455,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819846.5460968,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819848.5509858,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819850.5557716,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819852.5604985,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819854.565279,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819856.5724227,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819858.5794158,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819860.5838761,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819862.5894854,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819864.5941703,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819866.599117,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819868.603935,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819870.6089194,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819872.613558,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819874.6192122,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819876.6267507,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819878.631716,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819880.6368387,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819882.642284,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819884.647403,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819886.6526747,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819888.6570935,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819890.665578,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819892.6708732,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819894.675856,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819896.681299,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819898.6865299,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819900.6916053,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819902.696147,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819904.7013047,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819906.7077975,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819908.7150486,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819910.7199178,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819912.7247806,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819914.7296064,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819916.7344189,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819918.73904,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819920.745095,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819922.7520375,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819924.7568948,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819926.761817,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819928.766207,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819930.7711053,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819932.7762861,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819934.781941,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819936.7869327,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819938.7916,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819940.798041,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819942.8029804,Actuator(ptr=c_void_p(94855083734304)),95.0
1751819944.8078778,Actuator(ptr=c_void_p(94855083734304)),95.0
