time,actuator,value
1742774714.331688,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774719.397756,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774724.4649756,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774729.530077,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774734.598332,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774739.6753318,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774744.7553182,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774749.8330662,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774754.8982613,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774759.969389,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774765.0355012,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774770.111255,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774775.1835032,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774780.2560246,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774785.3350713,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774790.4082296,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774795.4832401,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774800.5518866,Actuator(ptr=c_void_p(94064384031168)),136.0
