time,actuator,value
1758255977.1514018,Actuator(ptr=c_void_p(94826987830624)),165.0
1758255979.163558,Actuator(ptr=c_void_p(94826987830624)),78.0
1758255981.1732032,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255983.183659,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255985.1937358,Actuator(ptr=c_void_p(94826987830624)),118.0
1758255987.201733,Actuator(ptr=c_void_p(94826987830624)),118.0
1758255989.2119687,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255991.222189,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255993.2314398,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255995.2420218,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255997.2520604,Actuator(ptr=c_void_p(94826987830624)),124.0
1758255999.2616236,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256001.2733586,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256003.2829185,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256005.294445,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256007.302698,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256009.3123846,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256011.3211653,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256013.3314624,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256015.340781,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256017.3507483,Actuator(ptr=c_void_p(94826987830624)),141.0
1758256019.359651,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256021.3688533,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256023.3783867,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256025.3871818,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256027.3974698,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256029.405633,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256031.4164252,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256033.4255273,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256035.4384425,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256037.4474163,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256039.4578342,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256041.4682434,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256043.4787743,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256045.4917448,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256047.5026438,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256049.5164402,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256051.5276926,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256053.5403547,Actuator(ptr=c_void_p(94826987830624)),118.0
1758256055.5504732,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256057.5594904,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256059.5688417,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256061.5798638,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256063.5922663,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256065.6032903,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256067.6193042,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256069.6319087,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256071.6426582,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256073.6522174,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256075.6636918,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256077.6745102,Actuator(ptr=c_void_p(94826987830624)),124.0
