time,actuator,value
1743131686.238573,Actuator(ptr=c_void_p(93867532211888)),78.0
1743131689.2459238,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131692.2540054,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131695.2607803,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131698.267485,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131701.2741306,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131704.2822177,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131707.2885754,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131710.2949164,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131713.3011012,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131716.3077595,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131719.3137999,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131722.3204303,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131725.3265326,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131728.3331628,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131731.3390965,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131734.3462946,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131737.3531818,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131740.360406,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131743.368546,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131746.3751855,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131749.3815393,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131752.3879628,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131755.3942294,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131758.4009519,Actuator(ptr=c_void_p(93867532211888)),136.0
1743131761.4077487,Actuator(ptr=c_void_p(93867532211888)),95.0
1743131764.414342,Actuator(ptr=c_void_p(93867532211888)),136.0
