time,value
1742827077.5628445,2.0
1742827077.572985,2.0
1742827077.583267,2.0
1742827077.5936255,2.0
1742827077.6036344,2.0
1742827077.613862,2.0
1742827077.6242337,2.0
1742827077.634406,2.0
1742827077.649221,3.0
1742827077.6640513,3.0
1742827077.6788979,3.0
1742827077.6937194,3.0
1742827077.708517,3.0
1742827077.723336,3.0
1742827077.7381535,3.0
1742827077.7529278,3.0
1742827077.7630014,2.0
1742827077.7743049,2.0
1742827077.7870848,2.0
1742827077.8010025,2.0
1742827077.81528,2.0
1742827077.829632,2.0
1742827077.8435955,2.0
1742827077.8576653,2.0
1742827077.8716743,2.0
1742827077.8856597,2.0
1742827077.8996644,2.0
1742827077.9136622,2.0
1742827077.927755,2.0
1742827077.9418464,2.0
1742827077.9541469,1.0
1742827077.9732075,2.0
1742827077.985722,1.0
1742827078.0058584,1.0
1742827078.0238912,1.0
1742827078.038932,2.0
1742827078.0511348,2.0
1742827078.0643592,2.0
1742827078.0777922,2.0
1742827078.090988,2.0
1742827078.1040745,2.0
1742827078.1172168,2.0
1742827078.1303265,2.0
1742827078.143445,2.0
1742827078.156485,2.0
1742827078.1697543,2.0
1742827078.1827612,2.0
1742827078.1958635,2.0
1742827078.20907,2.0
1742827078.2220998,2.0
1742827078.2350328,2.0
1742827078.2479815,2.0
1742827078.2611356,2.0
1742827078.2743535,2.0
1742827078.287409,2.0
1742827078.3005416,2.0
1742827078.3137474,2.0
1742827078.3269467,2.0
1742827078.3398333,2.0
1742827078.3529835,2.0
1742827078.3660312,2.0
1742827078.3789666,2.0
1742827078.3919454,2.0
1742827078.4049616,2.0
1742827078.4182825,2.0
1742827078.431358,2.0
1742827078.4443827,2.0
1742827078.457409,2.0
1742827078.4705641,2.0
1742827078.4834151,2.0
1742827078.4963179,2.0
1742827078.5105631,2.0
1742827078.5316162,2.0
1742827078.54996,1.0
1742827078.562826,2.0
1742827078.5748973,2.0
1742827078.5887032,2.0
1742827078.601042,2.0
1742827078.613958,2.0
1742827078.6273508,2.0
1742827078.6400235,2.0
1742827078.6528816,2.0
1742827078.665755,2.0
1742827078.6782646,2.0
1742827078.6911216,2.0
1742827078.7040756,2.0
1742827078.716882,2.0
1742827078.729876,2.0
1742827078.7425425,2.0
1742827078.7556229,2.0
1742827078.7683148,2.0
1742827078.781164,2.0
1742827078.7940702,2.0
1742827078.80679,2.0
1742827078.8194377,2.0
1742827078.8324153,2.0
1742827078.8451204,2.0
1742827078.8577738,2.0
1742827078.8705785,2.0
1742827078.8833075,2.0
1742827078.8964832,2.0
1742827078.9093418,2.0
1742827078.9221349,2.0
1742827078.9349399,2.0
1742827078.947667,2.0
1742827078.9606113,2.0
1742827078.9734757,2.0
1742827078.986211,2.0
1742827078.9989274,2.0
1742827079.0120263,2.0
1742827079.0250134,2.0
1742827079.037782,2.0
1742827079.0507586,2.0
1742827079.0634334,2.0
1742827079.076393,2.0
1742827079.0891266,2.0
1742827079.1019366,2.0
1742827079.1148195,2.0
1742827079.1275449,2.0
1742827079.1403337,2.0
1742827079.1529722,2.0
1742827079.1657066,2.0
1742827079.1783707,2.0
1742827079.1911278,2.0
1742827079.2038665,2.0
1742827079.2166686,2.0
1742827079.2295506,2.0
1742827079.242351,2.0
1742827079.255162,2.0
1742827079.2678564,2.0
1742827079.2807243,2.0
1742827079.293492,2.0
1742827079.3066256,2.0
1742827079.3192418,2.0
1742827079.3319836,2.0
1742827079.3447132,2.0
1742827079.3575125,2.0
1742827079.3704212,2.0
1742827079.383158,2.0
1742827079.3960536,2.0
1742827079.4087198,2.0
1742827079.42162,2.0
1742827079.4344773,2.0
1742827079.4470854,2.0
1742827079.4598885,2.0
1742827079.472694,2.0
1742827079.4855628,2.0
1742827079.498388,2.0
1742827079.5128438,2.0
1742827079.5283182,1.0
1742827079.5493758,1.0
1742827079.5609596,2.0
1742827079.5729911,2.0
1742827079.5857244,2.0
1742827079.5982847,2.0
1742827079.6129117,2.0
1742827079.62512,2.0
1742827079.637979,2.0
1742827079.6507344,2.0
1742827079.6634486,2.0
1742827079.676241,2.0
1742827079.6890213,2.0
1742827079.701772,2.0
1742827079.7144897,2.0
1742827079.7273016,2.0
1742827079.7397645,2.0
1742827079.7525396,2.0
1742827079.7653837,2.0
1742827079.7781565,2.0
1742827079.7909412,2.0
1742827079.8036306,2.0
1742827079.8162239,2.0
1742827079.8291786,2.0
1742827079.8419452,2.0
1742827079.8547857,2.0
1742827079.8673491,2.0
1742827079.8800979,2.0
1742827079.8927367,2.0
1742827079.9055238,2.0
1742827079.9182596,2.0
1742827079.9309294,2.0
1742827079.9433987,2.0
1742827079.9559872,2.0
1742827079.9686887,2.0
1742827079.9813814,2.0
1742827079.993957,2.0
1742827080.0067225,2.0
1742827080.019338,2.0
1742827080.031924,2.0
1742827080.0449383,2.0
1742827080.0575767,2.0
1742827080.0702646,2.0
1742827080.0829606,2.0
1742827080.0955083,2.0
1742827080.1081057,2.0
1742827080.1208775,2.0
1742827080.1335201,2.0
1742827080.1460848,2.0
1742827080.1588752,2.0
1742827080.171385,2.0
1742827080.1840527,2.0
1742827080.1965873,2.0
1742827080.209298,2.0
1742827080.2219265,2.0
1742827080.2346823,2.0
1742827080.2473843,2.0
1742827080.2600014,2.0
1742827080.27265,2.0
1742827080.285335,2.0
1742827080.2978945,2.0
1742827080.3107493,2.0
1742827080.3232539,2.0
1742827080.3360353,2.0
1742827080.3486786,2.0
1742827080.361216,2.0
1742827080.3740592,2.0
1742827080.3867896,2.0
1742827080.3993979,2.0
1742827080.4121082,2.0
1742827080.4249926,2.0
1742827080.4377952,2.0
1742827080.450364,2.0
1742827080.463081,2.0
1742827080.4756262,2.0
1742827080.4884849,2.0
1742827080.5017288,2.0
1742827080.5162008,2.0
1742827080.531757,1.0
1742827080.5528622,1.0
1742827080.564364,2.0
1742827080.5764449,2.0
1742827080.5893908,2.0
1742827080.6019695,2.0
1742827080.6148791,2.0
1742827080.6278434,2.0
1742827080.6407511,2.0
1742827080.6535513,2.0
1742827080.6662924,2.0
1742827080.6792595,2.0
1742827080.6920593,2.0
1742827080.7052057,2.0
1742827080.717898,2.0
1742827080.7308605,2.0
1742827080.7436452,2.0
1742827080.7563863,2.0
1742827080.7691777,2.0
1742827080.7820203,2.0
1742827080.7949855,2.0
1742827080.80775,2.0
1742827080.8205655,2.0
1742827080.8334053,2.0
1742827080.8462408,2.0
1742827080.8589263,2.0
1742827080.8717747,2.0
1742827080.8843493,2.0
1742827080.897294,2.0
1742827080.910101,2.0
1742827080.922878,2.0
1742827080.9357479,2.0
1742827080.9485333,2.0
1742827080.961395,2.0
1742827080.9743237,2.0
1742827080.9870276,2.0
1742827080.9997497,2.0
1742827081.0125198,2.0
1742827081.025167,2.0
1742827081.0382643,2.0
1742827081.050945,2.0
1742827081.0638502,2.0
1742827081.07657,2.0
1742827081.0893261,2.0
1742827081.1019828,2.0
1742827081.1148329,2.0
1742827081.1278713,2.0
1742827081.1406388,2.0
1742827081.153225,2.0
1742827081.166089,2.0
1742827081.17909,2.0
1742827081.1916947,2.0
1742827081.204246,2.0
1742827081.21699,2.0
1742827081.2295897,2.0
1742827081.2423327,2.0
1742827081.2551696,2.0
1742827081.2678993,2.0
1742827081.2806125,2.0
1742827081.2933154,2.0
1742827081.3060586,2.0
1742827081.3190072,2.0
1742827081.3316226,2.0
1742827081.3443987,2.0
1742827081.357238,2.0
1742827081.3698077,2.0
1742827081.382656,2.0
1742827081.3951347,2.0
1742827081.407902,2.0
1742827081.4206212,2.0
1742827081.4335012,2.0
1742827081.4461153,2.0
1742827081.458838,2.0
1742827081.471714,2.0
1742827081.4845169,2.0
1742827081.4972298,2.0
1742827081.5122578,2.0
1742827081.5267088,2.0
1742827081.5382392,1.0
1742827081.5517452,2.0
1742827081.5636854,2.0
1742827081.5765684,2.0
1742827081.5892193,2.0
1742827081.6025126,2.0
1742827081.6149757,2.0
1742827081.6276615,2.0
1742827081.6403313,2.0
1742827081.6527965,2.0
1742827081.6653543,2.0
1742827081.6778975,2.0
