time,value
1764619628.7813916,1.0
1764619628.848775,1.0
1764619628.9165142,1.0
1764619628.9863122,1.0
1764619629.0541437,1.0
1764619629.123359,1.0
1764619629.1912553,1.0
1764619629.2594771,1.0
1764619629.3274536,1.0
1764619629.395285,1.0
1764619629.4637249,1.0
1764619629.5313945,1.0
1764619629.5989318,1.0
1764619629.670129,1.0
1764619629.7383351,1.0
1764619629.806116,1.0
1764619629.8737051,1.0
1764619629.9416502,1.0
1764619630.0089517,1.0
1764619630.0764334,1.0
1764619630.1433043,1.0
1764619630.2123225,1.0
1764619630.2795677,1.0
1764619630.3472004,1.0
1764619630.41493,1.0
1764619630.4823515,1.0
1764619630.549746,1.0
1764619630.616698,1.0
1764619630.6866064,1.0
1764619630.7555006,1.0
1764619630.8234408,1.0
1764619630.8905828,1.0
1764619630.957709,1.0
1764619631.0252051,1.0
1764619631.0926023,1.0
1764619631.1596723,1.0
1764619631.2273352,1.0
1764619631.294754,1.0
1764619631.3622468,1.0
1764619631.4298298,1.0
1764619631.4970028,1.0
1764619631.5643282,1.0
1764619631.6321287,1.0
1764619631.7024548,1.0
1764619631.7692556,1.0
1764619631.8371568,1.0
1764619631.9044604,1.0
1764619631.971415,1.0
1764619632.0384746,1.0
1764619632.1059358,1.0
1764619632.1736922,1.0
1764619632.2410338,1.0
1764619632.3078165,1.0
1764619632.3747206,1.0
1764619632.4418955,1.0
1764619632.509322,1.0
1764619632.5770106,1.0
1764619632.644808,1.0
1764619632.7126358,1.0
1764619632.7798107,1.0
1764619632.8477025,1.0
1764619632.915753,1.0
1764619632.9829488,1.0
1764619633.050502,1.0
1764619633.1203115,1.0
1764619633.1883438,1.0
1764619633.2560458,1.0
1764619633.3239217,1.0
1764619633.3915951,1.0
1764619633.4589808,1.0
1764619633.5271006,1.0
1764619633.594851,1.0
1764619633.6629446,1.0
1764619633.7305105,1.0
1764619633.7976604,1.0
1764619633.865456,1.0
1764619633.9331493,1.0
1764619634.0008004,1.0
1764619634.0683815,1.0
1764619634.1363218,1.0
1764619634.2039075,1.0
1764619634.271912,1.0
1764619634.3395135,1.0
1764619634.4074829,1.0
1764619634.4754488,1.0
1764619634.5432253,1.0
1764619634.6109736,1.0
1764619634.6784837,1.0
1764619634.747124,1.0
1764619634.8162763,1.0
1764619634.8849106,1.0
1764619634.9528658,1.0
1764619635.0213163,1.0
1764619635.0896094,1.0
1764619635.157278,1.0
1764619635.2252326,1.0
1764619635.2926354,1.0
1764619635.3597937,1.0
1764619635.4274566,1.0
1764619635.495274,1.0
1764619635.5628278,1.0
1764619635.6332774,1.0
1764619635.7016726,1.0
1764619635.7698174,1.0
1764619635.837416,1.0
1764619635.9050412,1.0
1764619635.9724355,1.0
1764619636.0401862,1.0
1764619636.1076884,1.0
1764619636.1755924,1.0
1764619636.243434,1.0
1764619636.3142738,1.0
1764619636.3819818,1.0
1764619636.4498518,1.0
1764619636.516892,1.0
1764619636.5843308,1.0
1764619636.651241,1.0
1764619636.7189476,1.0
1764619636.7867734,1.0
1764619636.853753,1.0
1764619636.9211135,1.0
1764619636.988219,1.0
1764619637.0563078,1.0
1764619637.123825,1.0
1764619637.1913006,1.0
1764619637.259192,1.0
1764619637.326147,1.0
1764619637.3938503,1.0
1764619637.46131,1.0
1764619637.5288236,1.0
1764619637.5965748,1.0
1764619637.6643121,1.0
1764619637.7319524,1.0
