time,actuator,value
1751792392.9497597,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792394.9524984,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792396.9552712,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792398.958021,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792400.9607599,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792402.9635289,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792404.9663267,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792406.9702544,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792408.974617,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792410.9788537,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792412.982987,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792414.9874263,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792416.9919424,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792418.9969568,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792421.0014734,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792423.0055168,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792425.0096314,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792427.0138667,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792429.0180213,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792431.0220165,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792433.0260887,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792435.030172,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792437.0345762,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792439.039327,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792441.0437682,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792443.0485406,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792445.0528991,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792447.0576806,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792449.062305,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792451.0665715,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792453.0712495,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792455.0756454,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792457.0803237,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792459.084688,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792461.089402,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792463.093965,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792465.0984,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792467.1029072,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792469.107371,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792471.111829,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792473.1159768,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792475.1200771,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792477.124201,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792479.128498,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792481.1330376,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792483.1371338,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792485.1412833,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792487.1456838,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792489.1499972,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792491.154321,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792493.1588066,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792495.163075,Actuator(ptr=c_void_p(94493429364320)),95.0
