time,scope,value
1769795769.5714383,nrm.extra.perf.PAPI_L3_TCA.12949,2333027138.0
1769795769.5714383,nrm.extra.perf.PAPI_TOT_INS.12949,46975290033.0
1769795769.5714383,nrm.extra.perf.PAPI_TOT_CYC.12949,290052720290.0
1769795769.5714383,nrm.extra.perf.PAPI_RES_STL.12949,255336767202.0
1769795769.5714383,nrm.extra.perf.PAPI_L3_TCM.12949,2177155861.0
1769795770.5735502,nrm.extra.perf.PAPI_L3_TCA.12949,4757706455.0
1769795770.5735502,nrm.extra.perf.PAPI_TOT_INS.12949,95323567820.0
1769795770.5735502,nrm.extra.perf.PAPI_TOT_CYC.12949,586625763956.0
1769795770.5735502,nrm.extra.perf.PAPI_RES_STL.12949,517898088262.0
1769795770.5735502,nrm.extra.perf.PAPI_L3_TCM.12949,4439434184.0
1769795771.573862,nrm.extra.perf.PAPI_L3_TCA.12949,7171127925.0
1769795771.573862,nrm.extra.perf.PAPI_TOT_INS.12949,143378810428.0
1769795771.573862,nrm.extra.perf.PAPI_TOT_CYC.12949,881571811402.0
1769795771.573862,nrm.extra.perf.PAPI_RES_STL.12949,780130759441.0
1769795771.573862,nrm.extra.perf.PAPI_L3_TCM.12949,6693525543.0
1769795772.5701144,nrm.extra.perf.PAPI_L3_TCA.12949,9606427900.0
1769795772.5701144,nrm.extra.perf.PAPI_TOT_INS.12949,191805537787.0
1769795772.5701144,nrm.extra.perf.PAPI_TOT_CYC.12949,1179944412596.0
1769795772.5701144,nrm.extra.perf.PAPI_RES_STL.12949,1045173601797.0
1769795772.5701144,nrm.extra.perf.PAPI_L3_TCM.12949,8963195694.0
1769795773.5712643,nrm.extra.perf.PAPI_L3_TCA.12949,12054246540.0
1769795773.5712643,nrm.extra.perf.PAPI_TOT_INS.12949,240413505745.0
1769795773.5712643,nrm.extra.perf.PAPI_TOT_CYC.12949,1476073802265.0
1769795773.5712643,nrm.extra.perf.PAPI_RES_STL.12949,1309099044467.0
1769795773.5712643,nrm.extra.perf.PAPI_L3_TCM.12949,11248954007.0
1769795774.569171,nrm.extra.perf.PAPI_L3_TCA.12949,14474198514.0
1769795774.569171,nrm.extra.perf.PAPI_TOT_INS.12949,288211156801.0
1769795774.569171,nrm.extra.perf.PAPI_TOT_CYC.12949,1764517095602.0
1769795774.569171,nrm.extra.perf.PAPI_RES_STL.12949,1567120992204.0
1769795774.569171,nrm.extra.perf.PAPI_L3_TCM.12949,13511024114.0
1769795775.5709758,nrm.extra.perf.PAPI_L3_TCA.12949,16922655517.0
1769795775.5709758,nrm.extra.perf.PAPI_TOT_INS.12949,336729536666.0
1769795775.5709758,nrm.extra.perf.PAPI_TOT_CYC.12949,2060479732301.0
1769795775.5709758,nrm.extra.perf.PAPI_RES_STL.12949,1831179888334.0
1769795775.5709758,nrm.extra.perf.PAPI_L3_TCM.12949,15796728751.0
1769795776.5715475,nrm.extra.perf.PAPI_L3_TCA.12949,19393375892.0
1769795776.5715475,nrm.extra.perf.PAPI_TOT_INS.12949,385681924244.0
1769795776.5715475,nrm.extra.perf.PAPI_TOT_CYC.12949,2362933711220.0
1769795776.5715475,nrm.extra.perf.PAPI_RES_STL.12949,2101612144256.0
1769795776.5715475,nrm.extra.perf.PAPI_L3_TCM.12949,18105861631.0
1769795777.5740092,nrm.extra.perf.PAPI_L3_TCA.12949,21798320065.0
1769795777.5740092,nrm.extra.perf.PAPI_TOT_INS.12949,433574830090.0
1769795777.5740092,nrm.extra.perf.PAPI_TOT_CYC.12949,2652157015726.0
1769795777.5740092,nrm.extra.perf.PAPI_RES_STL.12949,2357788856859.0
1769795777.5740092,nrm.extra.perf.PAPI_L3_TCM.12949,20352406403.0
1769795778.5746188,nrm.extra.perf.PAPI_L3_TCA.12949,24163383458.0
1769795778.5746188,nrm.extra.perf.PAPI_TOT_INS.12949,480680382875.0
1769795778.5746188,nrm.extra.perf.PAPI_TOT_CYC.12949,2929821352067.0
1769795778.5746188,nrm.extra.perf.PAPI_RES_STL.12949,2603076731028.0
1769795778.5746188,nrm.extra.perf.PAPI_L3_TCM.12949,22559579943.0
1769795779.576841,nrm.extra.perf.PAPI_L3_TCA.12949,26358999767.0
1769795779.576841,nrm.extra.perf.PAPI_TOT_INS.12949,524381927911.0
1769795779.576841,nrm.extra.perf.PAPI_TOT_CYC.12949,3166432966941.0
1769795779.576841,nrm.extra.perf.PAPI_RES_STL.12949,2809828133161.0
1769795779.576841,nrm.extra.perf.PAPI_L3_TCM.12949,24614251688.0
1769795780.569073,nrm.extra.perf.PAPI_L3_TCA.12949,28438755829.0
1769795780.569073,nrm.extra.perf.PAPI_TOT_INS.12949,565434300064.0
1769795780.569073,nrm.extra.perf.PAPI_TOT_CYC.12949,3362357682530.0
1769795780.569073,nrm.extra.perf.PAPI_RES_STL.12949,2979404750085.0
1769795780.569073,nrm.extra.perf.PAPI_L3_TCM.12949,26551390064.0
1769795781.5716393,nrm.extra.perf.PAPI_L3_TCA.12949,30584080454.0
1769795781.5716393,nrm.extra.perf.PAPI_TOT_INS.12949,607886512418.0
1769795781.5716393,nrm.extra.perf.PAPI_TOT_CYC.12949,3571801203683.0
1769795781.5716393,nrm.extra.perf.PAPI_RES_STL.12949,3161525767074.0
1769795781.5716393,nrm.extra.perf.PAPI_L3_TCM.12949,28555576384.0
1769795782.5724685,nrm.extra.perf.PAPI_L3_TCA.12949,32813454348.0
1769795782.5724685,nrm.extra.perf.PAPI_TOT_INS.12949,651877181935.0
1769795782.5724685,nrm.extra.perf.PAPI_TOT_CYC.12949,3796102698491.0
1769795782.5724685,nrm.extra.perf.PAPI_RES_STL.12949,3358288566490.0
1769795782.5724685,nrm.extra.perf.PAPI_L3_TCM.12949,30637726171.0
1769795783.5693295,nrm.extra.perf.PAPI_L3_TCA.12949,35140715612.0
1769795783.5693295,nrm.extra.perf.PAPI_TOT_INS.12949,697955677154.0
1769795783.5693295,nrm.extra.perf.PAPI_TOT_CYC.12949,4053545386163.0
1769795783.5693295,nrm.extra.perf.PAPI_RES_STL.12949,3586502621431.0
1769795783.5693295,nrm.extra.perf.PAPI_L3_TCM.12949,32813616960.0
1769795784.5713437,nrm.extra.perf.PAPI_L3_TCA.12949,37634087549.0
