time,actuator,value
1738772675.524961,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772680.5449247,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772685.5644667,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772690.5857968,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772695.6062806,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772700.629618,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772705.652323,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772710.6701179,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772715.687902,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772720.7057347,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772725.726076,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772730.7454965,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772735.763518,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772740.7814858,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772745.7985177,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772750.8171976,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772755.835695,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772760.8554363,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772765.8756518,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772770.8951306,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772775.91493,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772780.934261,Actuator(ptr=c_void_p(94429561909168)),78.0
1738772785.952438,Actuator(ptr=c_void_p(94429561909168)),78.0
