time,actuator,value
1738768749.0016263,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768754.0114744,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768759.02119,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768764.0294573,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768769.0375454,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768774.045437,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768779.0531902,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768784.0615706,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768789.0695047,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768794.0774512,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768799.0853517,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768804.0932558,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768809.1007347,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768814.1082218,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768819.116048,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768824.1242836,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768829.1323931,Actuator(ptr=c_void_p(93994166900736)),165.0
