time,actuator,value
1763741691.0827172,Actuator(ptr=c_void_p(599402896)),165.0
1763741693.0864635,Actuator(ptr=c_void_p(599402896)),78.0
1763741695.08781,Actuator(ptr=c_void_p(599402896)),118.0
1763741697.084975,Actuator(ptr=c_void_p(599402896)),118.0
1763741699.0857108,Actuator(ptr=c_void_p(599402896)),118.0
1763741701.0861914,Actuator(ptr=c_void_p(599402896)),118.0
1763741703.086076,Actuator(ptr=c_void_p(599402896)),118.0
1763741705.0861955,Actuator(ptr=c_void_p(599402896)),118.0
1763741707.0881095,Actuator(ptr=c_void_p(599402896)),118.0
1763741709.0877545,Actuator(ptr=c_void_p(599402896)),118.0
1763741711.0884664,Actuator(ptr=c_void_p(599402896)),118.0
1763741713.0878303,Actuator(ptr=c_void_p(599402896)),118.0
1763741715.0880356,Actuator(ptr=c_void_p(599402896)),118.0
