time,actuator,value
1764049208.2506506,Actuator(ptr=c_void_p(1057624160)),165.0
1764049210.2580302,Actuator(ptr=c_void_p(1057624160)),78.0
1764049212.260325,Actuator(ptr=c_void_p(1057624160)),147.0
1764049214.254844,Actuator(ptr=c_void_p(1057624160)),124.0
1764049216.2548268,Actuator(ptr=c_void_p(1057624160)),147.0
1764049218.2550545,Actuator(ptr=c_void_p(1057624160)),124.0
1764049220.2550747,Actuator(ptr=c_void_p(1057624160)),147.0
1764049222.2553744,Actuator(ptr=c_void_p(1057624160)),124.0
1764049224.2557964,Actuator(ptr=c_void_p(1057624160)),147.0
1764049226.254684,Actuator(ptr=c_void_p(1057624160)),124.0
1764049228.2554624,Actuator(ptr=c_void_p(1057624160)),147.0
1764049230.2550757,Actuator(ptr=c_void_p(1057624160)),124.0
1764049232.2573793,Actuator(ptr=c_void_p(1057624160)),147.0
1764049234.2552114,Actuator(ptr=c_void_p(1057624160)),124.0
1764049236.2560623,Actuator(ptr=c_void_p(1057624160)),147.0
1764049238.2552001,Actuator(ptr=c_void_p(1057624160)),124.0
1764049240.2555428,Actuator(ptr=c_void_p(1057624160)),147.0
1764049242.255289,Actuator(ptr=c_void_p(1057624160)),124.0
1764049244.2554002,Actuator(ptr=c_void_p(1057624160)),147.0
1764049246.2545571,Actuator(ptr=c_void_p(1057624160)),124.0
1764049248.2548554,Actuator(ptr=c_void_p(1057624160)),147.0
1764049250.2552993,Actuator(ptr=c_void_p(1057624160)),124.0
1764049252.2555907,Actuator(ptr=c_void_p(1057624160)),147.0
1764049254.2551422,Actuator(ptr=c_void_p(1057624160)),124.0
1764049256.255165,Actuator(ptr=c_void_p(1057624160)),147.0
1764049258.2561224,Actuator(ptr=c_void_p(1057624160)),124.0
1764049260.2555478,Actuator(ptr=c_void_p(1057624160)),147.0
1764049262.254863,Actuator(ptr=c_void_p(1057624160)),124.0
1764049264.255863,Actuator(ptr=c_void_p(1057624160)),147.0
1764049266.2554162,Actuator(ptr=c_void_p(1057624160)),124.0
1764049268.2547474,Actuator(ptr=c_void_p(1057624160)),147.0
1764049270.255643,Actuator(ptr=c_void_p(1057624160)),124.0
1764049272.256455,Actuator(ptr=c_void_p(1057624160)),147.0
1764049274.255897,Actuator(ptr=c_void_p(1057624160)),124.0
1764049276.2564526,Actuator(ptr=c_void_p(1057624160)),147.0
1764049278.2562795,Actuator(ptr=c_void_p(1057624160)),124.0
1764049280.255458,Actuator(ptr=c_void_p(1057624160)),147.0
1764049282.256242,Actuator(ptr=c_void_p(1057624160)),124.0
1764049284.257259,Actuator(ptr=c_void_p(1057624160)),147.0
1764049286.2559934,Actuator(ptr=c_void_p(1057624160)),124.0
1764049288.2556896,Actuator(ptr=c_void_p(1057624160)),147.0
1764049290.2544138,Actuator(ptr=c_void_p(1057624160)),124.0
1764049292.255166,Actuator(ptr=c_void_p(1057624160)),147.0
1764049294.255368,Actuator(ptr=c_void_p(1057624160)),124.0
