time,actuator,value
1751484785.3965452,Actuator(ptr=c_void_p(93946577069728)),165.0
1751484787.4079134,Actuator(ptr=c_void_p(93946577069728)),78.0
1751484789.4193795,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484791.4293613,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484793.4403858,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484795.4496899,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484797.4593859,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484799.4686797,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484801.4778395,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484803.4899266,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484805.501364,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484807.5120523,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484809.522207,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484811.5333564,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484813.5450118,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484815.5539844,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484817.5662756,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484819.5752697,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484821.5845315,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484823.5940592,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484825.6054485,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484827.6147597,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484829.6240327,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484831.6327782,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484833.643667,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484835.6543403,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484837.664918,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484839.6770542,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484841.688011,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484843.6986668,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484845.7093127,Actuator(ptr=c_void_p(93946577069728)),112.0
1751484847.719098,Actuator(ptr=c_void_p(93946577069728)),112.0
