time,actuator,value
1762868685.274109,Actuator(ptr=c_void_p(187146880)),89.0
1762868687.2854886,Actuator(ptr=c_void_p(187146880)),89.0
1762868689.2974172,Actuator(ptr=c_void_p(187146880)),89.0
1762868691.3042667,Actuator(ptr=c_void_p(187146880)),89.0
1762868693.3127165,Actuator(ptr=c_void_p(187146880)),89.0
1762868695.3226647,Actuator(ptr=c_void_p(187146880)),89.0
1762868697.3404112,Actuator(ptr=c_void_p(187146880)),89.0
1762868699.349102,Actuator(ptr=c_void_p(187146880)),89.0
1762868701.3622708,Actuator(ptr=c_void_p(187146880)),89.0
1762868703.3772037,Actuator(ptr=c_void_p(187146880)),89.0
1762868705.3887005,Actuator(ptr=c_void_p(187146880)),89.0
1762868707.4042597,Actuator(ptr=c_void_p(187146880)),89.0
1762868709.4135392,Actuator(ptr=c_void_p(187146880)),89.0
1762868711.4238787,Actuator(ptr=c_void_p(187146880)),89.0
